EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
58489	ABHD17C	0.101232858439143	0.102244326892051	0.0155029423219835	0.0100374372554184
80167	ABHD18	0.147253105821277	0.152108428670781	0.0120818974748449	0.0069897793794728
11057	ABHD2	0.0189945736045475	0.0358316142755953	0.039354500123816	0.0148683859693622
171586	ABHD3	-0.174595180959945	-0.143689850906935	0.121870535241811	0.0754658181349395
63874	ABHD4	0.0452879327439898	0.0559024810373627	0.0213159730025381	0.0177680754947503
51099	ABHD5	-0.010864760490763	-0.00106550045361725	0.0403075700935337	0.0235214318642826
57406	ABHD6	0.0261157763030478	0.0109752128753634	0.0242327683235929	0.0197620747241737
79575	ABHD8	-0.0549563584741955	-0.036683533554768	0.0492702925010586	0.0332114957595398
10006	ABI1	-0.0793460796555819	-0.0660951656043865	0.0669945471535803	0.042128680958252
10152	ABI2	0.0590767399246754	0.0549078136434586	0.0173311499101139	0.0127058514410817
51225	ABI3	0.0248178680240317	0.0233367963677064	0.0275073953792269	0.0185897135257452
25890	ABI3BP	0.0330950557963066	0.0241649384179402	0.023607087479173	0.0187620079650295
54942	ABITRAM	0.0146502806871189	0.0178365699594666	0.0323467995172559	0.0174196770147014
25	ABL1	-0.0173840701666426	-0.0457010502206088	0.0438948615382143	0.0322651965033127
27	ABL2	0.0901275101746577	0.0934672648529001	0.0146182454719816	0.0108290409685154
3983	ABLIM1	0.0883076775564616	0.0914314762192303	0.0217008287464913	0.0114285873829003
84448	ABLIM2	0.0027737523268729	-0.00171650744295555	0.0321801076892909	0.0231650790674506
22885	ABLIM3	0.0200849243024041	0.0118867359045422	0.028958387975711	0.0213945775459216
29	ABR	0.0219645006887684	0.03111248485584	0.0315029728924194	0.0229281803252859
137735	ABRA	-0.00487710868244045	0.0179782828767938	0.0467826208972854	0.0197217437117495
58527	ABRACL	0.0986798950667371	0.10011787933681	0.0123828232732634	0.010901313495277
84142	ABRAXAS1	-0.299564642943277	-0.28952862710991	0.247591747087974	0.214931170526934
23172	ABRAXAS2	0.14487317309349	0.134388522350966	0.0148206058707148	0.00800477800683795
29777	ABT1	-1.07492801216271	-1.07382559262081	0.913315846861747	0.963127560822503
80325	ABTB1	0.0676578067415861	0.0661531155044706	0.017133365268875	0.0128817094899213
25841	ABTB2	0.0168395632943333	0.0175023065164683	0.0281306470584586	0.0192593317645901
121551	ABTB3	0.0708852784630856	0.0756803832778154	0.0195717675998472	0.0128964372413464
30	ACAA1	0.110449915129184	0.100428295537132	0.016164647423335	0.0099690492230183
10449	ACAA2	-0.0197426538143761	-0.0209845442531523	0.0413564255226215	0.0262497458999093
31	ACACA	-0.274345990276087	-0.229972076072832	0.283363849206369	0.129168159412775
32	ACACB	-0.0857897849497803	-0.082662974390068	0.0580448990929867	0.0439606043601648
80724	ACAD10	-0.0628484820133566	-0.0746956293979872	0.0563575512860769	0.0405343306259375
84129	ACAD11	0.0554468621099323	0.0482105255337047	0.0194040281386482	0.015776824672016
27034	ACAD8	0.0305821660378905	0.0178326808810783	0.033025344984475	0.0183154549797225
28976	ACAD9	-0.262062513298703	-0.251285994558906	0.22691191953605	0.162052690408173
33	ACADL	0.0385619497950836	0.048409619735773	0.0320097536224468	0.013766710399475
34	ACADM	0.0368423436307723	0.0309338104286738	0.0256502434724693	0.0186335072282684
35	ACADS	-0.0791656917399854	-0.0651216177303165	0.0652817578740482	0.0411375165532934
36	ACADSB	-0.0552438311510123	-0.0441761537859329	0.0529703061729606	0.0291589574261291
37	ACADVL	-0.0285122914600082	-0.0368881367855927	0.0428224762825286	0.0300353684611597
176	ACAN	-0.0552937882568769	-0.0476313632893603	0.05606148216776	0.0307861732187125
9744	ACAP1	0.0412562328936704	0.0355424473023035	0.0213394176672981	0.017782423009418
23527	ACAP2	-0.0659937067117634	-0.0265406270714031	0.07230936999425	0.0319349075479313
116983	ACAP3	-0.20156976647518	-0.163999706485975	0.161797954739243	0.0961204078744892
38	ACAT1	0.0388079829557341	0.0457322067327493	0.0409396839508525	0.0159894465161783
39	ACAT2	0.129889643484349	0.138441225071973	0.0169723692548763	0.00647646436754745
64746	ACBD3	0.0178463647216233	0.0210434977562527	0.0340138494931451	0.0210972930239783
79777	ACBD4	-0.107147332488313	-0.107465340161796	0.0786277587320103	0.0590250727131905
91452	ACBD5	0.0920255803081969	0.0877004038852423	0.018987200426368	0.0135737160616433
84320	ACBD6	0.0471668015029735	0.0757770851363546	0.027336127409334	0.0138813826621307
414149	ACBD7	0.123223251114899	0.139968772761526	0.0163562421384414	0.00751764515629285
84680	ACCS	0.0221698923776366	0.0545865353110125	0.0361835622909739	0.0177237651718647
390110	ACCSL	-0.0679935905075865	-0.0552694080293517	0.0604106428869274	0.0375966658264082
65057	ACD	-0.252819120425797	-0.228090847558329	0.203912319151597	0.175152058967514
1636	ACE	-0.0817431796201368	-0.0844653465498548	0.0685611830270115	0.0516398224845246
59272	ACE2	0.236214052828796	0.224754946868393	0.00455373669530777	0.00322795036359385
125981	ACER1	-0.0715727092858462	-0.095588699565923	0.061408585136111	0.0566138126097013
340485	ACER2	0.0979294940888193	0.086519216422724	0.0174209478177336	0.0094842118142728
55331	ACER3	0.110565884900405	0.106752427538158	0.0122847551340791	0.0093406225936521
43	ACHE	-0.179788913537329	-0.17173164447918	0.144140390227401	0.103307683772351
22985	ACIN1	-0.780688774803707	-0.749030709410468	0.761697972349124	0.822299287426349
2532	ACKR1	-0.0120691631094551	-0.0045775059767527	0.034701208478012	0.0223497739074322
1238	ACKR2	0.0495903469120494	0.0363775535105945	0.0220050654708326	0.0149005000351731
57007	ACKR3	0.0430530128407004	0.0428545768186137	0.0219833342384602	0.0154617482392759
51554	ACKR4	-0.159828615971388	-0.144366353422389	0.133973032597235	0.0822072401637119
47	ACLY	-0.539639351968738	-0.491116564932473	0.517905395937715	0.537249630380481
130013	ACMSD	0.0503301114890627	0.0453856176020377	0.0192922548971391	0.015299798365219
48	ACO1	0.0171489345860074	0.0085173576455242	0.0281940184764233	0.0234905358891661
50	ACO2	-1.13918506713826	-1.07328641889125	0.849427919244342	0.963586587935956
730249	ACOD1	0.0800775616532736	0.0745881791549382	0.0156199946952844	0.0116273681575111
641371	ACOT1	0.120040294158882	0.10672311535643	0.0175472506155502	0.0095130665570738
26027	ACOT11	-0.0295945213775332	-0.0026044304426122	0.049006615314431	0.0294123570908288
134526	ACOT12	-0.173754273604674	-0.172876534225642	0.123868465314783	0.106439006921546
55856	ACOT13	0.0156789485474966	0.0171748031173079	0.0369121274988322	0.0209496971608599
10965	ACOT2	0.0880889044538839	0.0951601496110227	0.0196677686564593	0.0105372123761297
122970	ACOT4	0.0679332198771563	0.0793017804078531	0.0231492351127631	0.0121201861082816
641372	ACOT6	0.00909156199757679	-0.0177490016454863	0.0325809205603411	0.0239307317958329
11332	ACOT7	0.0476599481696524	0.0686884074894727	0.0240753419927377	0.0132748624327704
10005	ACOT8	0.0943175206350885	0.0915432809244772	0.0156618331395448	0.0100845965428727
23597	ACOT9	0.133713311454211	0.114698357335238	0.0109556123423749	0.00961395195353485
51	ACOX1	-0.147103549139182	-0.131746663042172	0.126033359212325	0.0741213088197426
8309	ACOX2	-0.0690750072787999	-0.0719745693058667	0.0540128665768956	0.0416727212469162
8310	ACOX3	0.0768296895158228	0.0792990583825166	0.0193010399004174	0.0110031306123844
55289	ACOXL	-0.185355942528081	-0.182753058593148	0.126124173828114	0.0999071737939793
52	ACP1	0.125510935557025	0.138912309382224	0.0116299945469814	0.0072858259441321
53	ACP2	-0.0247247300334146	-0.00589038447315405	0.0451322672360017	0.0246638907871394
55	ACP3	0.126515836450089	0.0993064150940264	0.0168405107257289	0.0100905109464611
93650	ACP4	0.0182440275759771	0.0326605492371038	0.0293412111511109	0.02012379801648
54	ACP5	-0.0198377239385124	-0.00916404711168215	0.0354849334409745	0.02492223033424
51205	ACP6	0.0301587146940399	0.034882796380439	0.0293104866246431	0.0179594027046597
390928	ACP7	-0.119293226287295	-0.10324116142971	0.0749227575616437	0.0550656851117935
49	ACR	-0.149717677604276	-0.138937222277449	0.112444679660511	0.0777565398343578
84519	ACRBP	-0.000299410466406745	0.00725065087037545	0.0302773239835181	0.0222683030858133
56	ACRV1	0.144038516051889	0.147294844432027	0.00903530353459979	0.0073421448422843
23205	ACSBG1	0.0673447751205908	0.0750294460709775	0.0173101128721749	0.0148824791057183
81616	ACSBG2	0.00491148629132154	0.0129871401633158	0.0291011193603567	0.0215866545476572
80221	ACSF2	-0.116510474007981	-0.112573848528935	0.0887415313790181	0.0617462723028531
197322	ACSF3	0.138308958146468	0.164973634283755	0.0142760481365336	0.0062169274061909
2180	ACSL1	0.0138243916070509	0.0142613985571395	0.0298114597739016	0.0216136223470413
2181	ACSL3	-0.254040160071261	-0.229535043950718	0.211453635518055	0.137655119735874
2182	ACSL4	-0.08377292717515	-0.0664906365399842	0.0696489663226971	0.049473978029173
51703	ACSL5	0.0983178908850429	0.0893583407525406	0.0145537949474852	0.0123199455652665
23305	ACSL6	0.024462257012748	0.013305496313417	0.0258708789831571	0.0183789424164467
116285	ACSM1	0.0337635604237384	0.0222967627449059	0.0269558746496206	0.0211030691128034
123876	ACSM2A	0.15176071190091	0.157972341898176	0.00912863477078847	0.0055413877189692
348158	ACSM2B	0.0816235750470464	0.071884029515298	0.0139380785320553	0.0101544474415705
6296	ACSM3	0.00500802229367775	0.0210219217413607	0.032020219102093	0.0209352579703398
341392	ACSM4	0.102760160766941	0.103953352091117	0.0168431117408159	0.00847079511208495
54988	ACSM5	-0.000487957355747073	-0.0145894313642967	0.0346004110266824	0.0234700478786082
142827	ACSM6	0.0267823507586317	-0.00556031385186265	0.0250450173853798	0.0212831944286538
84532	ACSS1	0.108113107217043	0.119826521306366	0.0138704236325751	0.0093909559594566
55902	ACSS2	0.109787800044553	0.118020792838222	0.0151499485900481	0.0098536834632788
79611	ACSS3	0.0723218676998205	0.0748969829367643	0.0195622693295069	0.0132857369578557
58	ACTA1	-0.0892561741454973	-0.0843151053638714	0.0754764681759283	0.058644601675415
59	ACTA2	0.0117610960741818	0.0277198831254588	0.0292374471710931	0.0170230582227193
60	ACTB	-0.896883333785423	-0.827197141647434	0.746904320939733	0.863435513282553
345651	ACTBL2	0.0312946372596675	0.0348954169634609	0.0241678778751924	0.0174613690223024
70	ACTC1	-0.0458141621242118	-0.0302502703969458	0.0473634949318163	0.0363786637792484
71	ACTG1	-0.781932702471472	-0.715701630407023	0.759777915645357	0.839168094004795
72	ACTG2	-0.0141586817663973	-0.0353406271073162	0.0350417528923432	0.0277984775256861
170487	ACTL10	0.113997611879999	0.123819764883121	0.0133767050853523	0.0107357225275719
86	ACTL6A	-1.53814570486596	-1.51592553299363	0.987321991863474	0.996009362025514
51412	ACTL6B	0.00507433535631154	0.0088604264026291	0.0298469614690874	0.0232823424353392
10881	ACTL7A	-0.0678928848692269	-0.0535187267963585	0.0678064517445668	0.038245610054672
10880	ACTL7B	-0.00626480084893133	-0.0227517004361441	0.0361817797340756	0.0283371131391215
81569	ACTL8	0.0232193743899153	0.0256783126271733	0.0361950421289528	0.0224144353153631
284382	ACTL9	-0.00256856796039216	-0.0152652391187427	0.030029868032701	0.0269534318849303
284325	ACTMAP	0.127685361487359	0.137113023855308	0.0106341757077663	0.0080317252060295
87	ACTN1	-0.104370897608373	-0.0926244231759401	0.0748966981160897	0.0509211826212739
88	ACTN2	0.0713931988563724	0.0915477871760271	0.0243701620113939	0.0132675181908261
81	ACTN4	-0.0558810287513785	-0.0410596103237445	0.0682609319376958	0.031697137416151
55860	ACTR10	-1.36877009359872	-1.34739228304053	0.963353514067237	0.986569460108874
10121	ACTR1A	-0.853561028264689	-0.730017100071854	0.706637272400338	0.835258567785831
10120	ACTR1B	-0.253115356077332	-0.2267007370193	0.208503104959946	0.153598515249123
10097	ACTR2	-1.20552530940684	-1.19647585239565	0.930929329578774	0.980755611122354
10096	ACTR3	-0.475878335468251	-0.428092774431395	0.474529898460918	0.437030800127939
57180	ACTR3B	-0.00339126631412031	0.0045479168802041	0.0391175123510702	0.0235254808789159
653857	ACTR3C	-0.180238414758758	-0.155434648604532	0.14335526801535	0.0823845702377883
79913	ACTR5	-0.207112409641473	-0.21601476860366	0.180980031929833	0.128727333691172
64431	ACTR6	-0.532550780640561	-0.488012542748963	0.529929504537358	0.53080037651339
93973	ACTR8	-0.524663791327965	-0.533342591642967	0.550261138866115	0.61544899312922
139741	ACTRT1	0.124031109770208	0.131581259282875	0.0130722252184901	0.00762244535748605
140625	ACTRT2	0.104241624525455	0.10603917438723	0.0153220141590224	0.00988133392066005
84517	ACTRT3	-0.135477324575271	-0.108287962977739	0.0983717211944557	0.0635093756278175
90	ACVR1	0.0335000475795146	0.024304688899596	0.0232929301404853	0.017684483376644
91	ACVR1B	-0.111393912423306	-0.137241927885639	0.0866697744288101	0.0728563968654069
130399	ACVR1C	0.143601663630286	0.147580279631908	0.0167172572504596	0.0063599422782849
92	ACVR2A	0.0016303516219117	-0.0115564865850969	0.035945261627302	0.028332047832257
93	ACVR2B	0.0787653554779967	0.0624084827186451	0.0216891948373954	0.0152576351783731
94	ACVRL1	0.00847903809324175	0.0043387492040948	0.0287702862284521	0.020733096652482
95	ACY1	0.0630405044379281	0.0522821682733597	0.0200395916797725	0.012921303298381
91703	ACY3	-0.122343844912703	-0.111407473535875	0.0901752304588738	0.0609466032829699
97	ACYP1	-0.0131878568481937	0.00705271980030655	0.036351324294029	0.0228526006805022
98	ACYP2	0.0644236096541273	0.0767729621238843	0.0173912812693789	0.0146288487607099
100	ADA	-0.0593790717985507	-0.0539424718830495	0.0464897769825916	0.0393979789226914
51816	ADA2	0.0312947780305907	0.0351166202331273	0.0236095890453086	0.0164692563996801
132612	ADAD1	0.172266799503054	0.142343479277498	0.0079025222815504	0.0063768324999861
161931	ADAD2	-0.0842424436701367	-0.0915023191641424	0.0677726729637701	0.0466204468610766
161823	ADAL	-0.0793628349034566	-0.0855609893868667	0.0549744796672462	0.0499381676953462
102	ADAM10	-0.0253130199021872	0.0070166735567149	0.052694476692412	0.021614322227908
4185	ADAM11	-0.295380477543933	-0.297247820788442	0.248013960419772	0.22500524634338
8038	ADAM12	-0.0586319920098766	-0.0620430243941281	0.0510980159138705	0.0427262697347778
8751	ADAM15	-0.0682204611280101	-0.0616361471848417	0.0560137671752194	0.0411767098083534
6868	ADAM17	0.0894322809637668	0.0902572048239509	0.0174222785572999	0.0104141014131061
8749	ADAM18	0.290690462891766	0.293895916408447	0.00498351478450253	0.0017116507702577
8728	ADAM19	0.146009799861601	0.145857795045425	0.00909894905842625	0.0064439945541219
2515	ADAM2	-0.0325852955079126	-0.0273361024475217	0.0417008046380969	0.0303733855647529
8748	ADAM20	0.197120178663154	0.183926913314285	0.00682127268259925	0.0049439912821284
8747	ADAM21	-0.0550208118900823	-0.0481475590211973	0.0512259561025768	0.0339007262498804
53616	ADAM22	-0.0107991310654735	-0.0189463042629623	0.0383289052838225	0.026473402191848
8745	ADAM23	0.0416262417110697	0.0333343724635004	0.0275675653912463	0.0182599275223971
10863	ADAM28	0.135043682943924	0.137723746033555	0.0101032296187735	0.00688869494870085
11086	ADAM29	0.119424067729974	0.122427678364247	0.0114626664540453	0.00845820279710375
11085	ADAM30	-0.0826943052893006	-0.0587050637302944	0.0750422979703664	0.041707165594851
203102	ADAM32	0.0450297572574342	0.0693474384429545	0.0303732864077014	0.0140359219547091
80332	ADAM33	-0.113261644780005	-0.118198065211473	0.0860231598724478	0.0633909920529115
8756	ADAM7	0.0454105986042241	0.0471245149320847	0.0212946207328607	0.0146282785640061
101	ADAM8	0.202933612467649	0.177458369017256	0.0070066575940078	0.0059148485448234
8754	ADAM9	0.0400213029192919	0.0405479291015798	0.0232923882926985	0.0172483478300518
27299	ADAMDEC1	0.166163557989961	0.164896571647547	0.00891916056466905	0.00621028687528595
9510	ADAMTS1	-0.0191914696221346	-0.00423147267031145	0.0536332085062758	0.0246596246588544
81794	ADAMTS10	-0.11332011752104	-0.107835735476709	0.0785790874650894	0.0569940883187725
81792	ADAMTS12	0.121829786365786	0.123211844532954	0.0114234427940124	0.00697360158339605
11093	ADAMTS13	0.00668869324563373	0.0091612570131972	0.0319492858287982	0.0213011953329595
140766	ADAMTS14	-0.0114555444467816	-0.0187740660934806	0.034845333919685	0.025641762492468
170689	ADAMTS15	0.0689129620341279	0.0565563396769786	0.0289024502222722	0.0124839001425026
170690	ADAMTS16	0.12840991790426	0.149127223527312	0.0135267442744076	0.0071128040223774
170691	ADAMTS17	-0.0284153089991071	-0.0315159873841964	0.0417885262312948	0.029286861575863
170692	ADAMTS18	0.126843189340903	0.117394432161763	0.0129826927474029	0.0065935588050017
171019	ADAMTS19	0.110332408486772	0.104058989574744	0.0132992147853842	0.00902904599092335
9509	ADAMTS2	0.0361010968461756	0.0336273557432959	0.0272724983798896	0.0173934548761691
80070	ADAMTS20	-0.0837105197505413	-0.0870103516260368	0.0567645597604626	0.0505739808488327
9508	ADAMTS3	-0.123346908664159	-0.126189997841887	0.0832901144113592	0.0708510857324832
9507	ADAMTS4	-0.101076530925887	-0.0998349640390009	0.0730406343078489	0.0594400397786878
11096	ADAMTS5	0.0993012817251081	0.114925621892679	0.0158370211133467	0.0106110572304986
11174	ADAMTS6	-0.00223810428404963	0.0124673903361757	0.0331651324115788	0.023136615850701
11173	ADAMTS7	0.106132138075418	0.103667665598356	0.0148671953533837	0.0083475074830379
11095	ADAMTS8	0.0544012437083376	0.0704227560411158	0.0246695549231603	0.0134026646584601
56999	ADAMTS9	-0.0334232504819615	-0.0244675333378165	0.0491637764249856	0.0281629058958736
92949	ADAMTSL1	0.117707027069977	0.122057988756104	0.0123045214121423	0.00982472785638565
9719	ADAMTSL2	-0.0111227722456212	-0.00617376152839475	0.0406814489725728	0.0204455980552374
57188	ADAMTSL3	0.106818946970385	0.117198160493585	0.0145234538949391	0.0099951288513224
54507	ADAMTSL4	-0.28495148731738	-0.273980965277425	0.241767168162592	0.19358249491497
339366	ADAMTSL5	-0.162507433920901	-0.159900648862825	0.116870833282088	0.0976925546517747
11033	ADAP1	0.0115374220165508	0.00713111592780135	0.0326134881256931	0.0210534619925054
55803	ADAP2	-0.111977958904356	-0.122690152336827	0.0880149579564474	0.0656774456657939
103	ADAR	-0.593973528969075	-0.463753045193823	0.529505246822844	0.511300332220821
104	ADARB1	0.0256876454726906	0.0017593972734514	0.0256642006223377	0.022208438423268
105	ADARB2	0.0496112303197587	0.0425242093390377	0.0201817924400292	0.0149331150329668
23536	ADAT1	-0.0223217681557202	0.00804260006642715	0.0376353292842824	0.0236713541065584
134637	ADAT2	-0.0773940789881002	-0.054867636690794	0.14117341001213	0.0349211997590111
113179	ADAT3	-0.309544287616165	-0.260734725730515	0.294478717564116	0.187262018744788
57143	ADCK1	0.0643116804302857	0.0558247376044614	0.0169155566428506	0.01333438154001
90956	ADCK2	-0.15255509419492	-0.142449013361451	0.111799099399347	0.0797841642025349
203054	ADCK5	-0.0589296771506726	-0.0432369651999076	0.0617319455853605	0.0410457670638278
107	ADCY1	0.0579084885879689	0.0515311034055911	0.0171945494555545	0.0151017937943779
55811	ADCY10	0.0668033394877683	0.0656640249363462	0.0193294590554909	0.0129938262359438
108	ADCY2	0.108940779100829	0.114764746092459	0.0134753944418416	0.0088920086295455
109	ADCY3	-0.0601640030611562	-0.0815152993019317	0.0525191557508596	0.0474243912330553
196883	ADCY4	-0.12577524462274	-0.114452968129017	0.0956518248932356	0.0642255714674208
111	ADCY5	0.0499580365872079	0.052107586830838	0.0217756454750872	0.0179806410240619
112	ADCY6	-0.077421519621883	-0.0914723492798546	0.0549280004511815	0.0474918329658562
113	ADCY7	0.0921090381679501	0.0824956580952713	0.0195073479334381	0.0124869242034872
114	ADCY8	-0.0595146040551102	-0.0550825298468225	0.0507464428463426	0.0415479900898934
115	ADCY9	0.0738903104671416	0.0955641607021031	0.0225895310693647	0.0102087900282428
116	ADCYAP1	0.149055599334242	0.125440372776166	0.0102248563346046	0.0070700952933139
117	ADCYAP1R1	0.0127542294219318	0.0197484014353221	0.0313733557501526	0.0195672348772662
118	ADD1	-0.00512446471258607	-0.00567980677853835	0.0333790948387609	0.0247732858780828
119	ADD2	-0.0104426548923188	-0.00486542306358975	0.034495147255047	0.0248595439676392
120	ADD3	0.0580956989385772	0.0560047069613181	0.0178374166594828	0.0154275521194267
84435	ADGRA1	0.013271411364193	0.00490374792289565	0.0313333864535242	0.0206758167808341
25960	ADGRA2	0.00456273620807771	0.0221294352866989	0.0382698475491109	0.0245074975854808
166647	ADGRA3	-0.0798618316170527	-0.0739125250525482	0.0646013219312334	0.0475081463739091
575	ADGRB1	0.024338467147564	0.0419750229851158	0.0403113755300868	0.0191376441040461
576	ADGRB2	-0.10481170219797	-0.103197074853775	0.0768343888907179	0.0575061585752948
577	ADGRB3	-0.0220368111479554	-0.00938510400952665	0.037384179598017	0.0258443100404172
283383	ADGRD1	0.00642746457406742	0.016469062378383	0.0339329508711075	0.020464160107793
2015	ADGRE1	-0.0590438887437709	-0.0600537640345874	0.0517136610062385	0.0388664657749522
30817	ADGRE2	-0.180828069887865	-0.146622345972143	0.143065042452654	0.0891751440235181
84658	ADGRE3	0.0742144544802883	0.0864248987220955	0.023430785308909	0.0117487456555736
976	ADGRE5	0.059881872204267	0.0733466073982541	0.0204415042064801	0.0134867019814172
266977	ADGRF1	0.060380051752386	0.0553825659641438	0.0208637514604838	0.0137599023747444
165082	ADGRF3	0.0433562625335385	0.0440124405782792	0.0287949171322943	0.0143718333118325
221393	ADGRF4	0.0684236320601005	0.0650841233871985	0.0204006469029655	0.0125884865315948
221395	ADGRF5	-0.10539682080807	-0.102877500944512	0.0802872563332319	0.056002716093169
9289	ADGRG1	-0.0542381007116729	-0.0548902174985372	0.0492670128911168	0.0412362119633698
10149	ADGRG2	0.0985814209403961	0.114207945193449	0.0157261526516559	0.0080164924923675
222487	ADGRG3	-0.12047190497641	-0.122770114761806	0.0798519643497933	0.0767460478172088
139378	ADGRG4	0.120951800242355	0.0870448569500454	0.0181055061552232	0.0087982864879361
221188	ADGRG5	-0.0253826460441008	-0.0267505883000803	0.0433460432690342	0.0276820031195421
57211	ADGRG6	0.136077160772486	0.135530428807423	0.0095497586503929	0.0072379321221322
84873	ADGRG7	-0.0235950919623519	-0.0207280170595147	0.0373662243374751	0.0280353480399049
22859	ADGRL1	-0.0189994200969918	-0.012898199888433	0.0354944552450265	0.0276154231248601
23266	ADGRL2	0.0538794668651444	0.0421743227224941	0.025427099534735	0.0180940587918716
23284	ADGRL3	-0.0541311983055549	-0.0727324656407181	0.0490493124963951	0.0445252129348339
64123	ADGRL4	0.0438098439356066	0.0483943313909582	0.0192665487824217	0.0158284924576197
84059	ADGRV1	0.0543839681485727	0.0585888692093218	0.0211288307671791	0.0145977504480344
124	ADH1A	0.016948954258134	0.0113389789114476	0.0240168862066109	0.0217647588477936
125	ADH1B	0.0659882862091265	0.0598187805080894	0.0221818581296511	0.013839587551167
127	ADH4	0.0980907818788501	0.106002285674632	0.0177165945061963	0.00778992682495535
128	ADH5	-0.345182948570245	-0.350307514817261	0.310414844386744	0.299856971509025
130	ADH6	-0.0452143055637177	-0.0695302114773815	0.0450266338951109	0.0359968498836249
131	ADH7	0.0588009777980641	0.0649705912951735	0.0190086404428579	0.0132405788890354
137872	ADHFE1	-0.153198626230792	-0.174322170837261	0.107403178583458	0.102556199119244
55256	ADI1	0.122455443505355	0.107238716840909	0.0169342363342806	0.00877747192997495
149685	ADIG	0.0366121673234522	0.0478228593313607	0.0243527670798895	0.0161991715728221
9370	ADIPOQ	0.102447987862097	0.116134104341446	0.0145823916601992	0.00908494928845085
51094	ADIPOR1	0.0782381858857384	0.0894724308186979	0.0206089392505359	0.012508292077931
79602	ADIPOR2	0.0390407683567428	0.029904624779849	0.0266103458408275	0.0181190425075051
10974	ADIRF	-0.10822111859239	-0.113160984099095	0.0733896018820841	0.0589441126281123
132	ADK	-0.109413150040343	-0.102183914578069	0.0863107421264537	0.0510685722373144
133	ADM	0.0623513918266616	0.0669162569892003	0.0185845062661707	0.0133372868346942
79924	ADM2	0.14951260910993	0.159184473812199	0.0141274392812049	0.0059159760409359
199800	ADM5	-0.135646666627812	-0.118925169718057	0.0901917563532302	0.0678617222854268
23394	ADNP	-0.214154244708789	-0.180555663130713	0.218683212352396	0.113115861421575
22850	ADNP2	-0.0114227138135354	-0.0086830503374055	0.0388650343415958	0.0234956202420315
84890	ADO	-0.0930348570849732	-0.0707143897042729	0.0733778222022446	0.0418001950967195
134	ADORA1	-0.106016911789605	-0.101327680539107	0.0763931127703547	0.0600166252536346
135	ADORA2A	-0.0946049750691671	-0.0694262804238981	0.0776383844099468	0.0406120763651985
136	ADORA2B	0.0780578606223563	0.0796373650946187	0.0212844211587695	0.0127943491575794
140	ADORA3	0.188596112887366	0.204100940386958	0.0157045219600788	0.0052850408268998
83440	ADPGK	-0.116848719194438	-0.0973101519756837	0.099140706244297	0.0525329266607332
141	ADPRH	-0.0470696999388851	-0.0487603243395228	0.0543403031144112	0.0404110965036455
113622	ADPRHL1	-0.0968236960521934	-0.0913808655098056	0.081827786796887	0.0520394776949996
56985	ADPRM	0.0411451831769939	0.0303281208209761	0.0260306288045831	0.0190527414969419
54936	ADPRS	-0.217401964093016	-0.20623412332389	0.161916702603679	0.117420070281518
148	ADRA1A	0.121579701792622	0.149345109789783	0.0111943481053465	0.0077693725868336
147	ADRA1B	0.0263669052543494	0.0377827768559445	0.0267302731946421	0.0172383695601434
146	ADRA1D	0.0181288414605762	0.0306574341688064	0.0243673010529158	0.0190740647494307
150	ADRA2A	-0.0378687865823415	-0.0231504433310497	0.0418201370777527	0.0279544243990821
151	ADRA2B	-0.107479575929518	-0.0754935132823256	0.080083116489133	0.048686396134314
152	ADRA2C	7.01867585101885e-06	0.0007773665497209	0.0333421075485104	0.0221494523810093
153	ADRB1	0.138338073556893	0.142759552564183	0.010011550927363	0.0078180596634625
154	ADRB2	0.0440445289572234	0.064042404495565	0.0256889663076565	0.0150016864665704
155	ADRB3	0.0114301910017521	0.00708713842746115	0.0290632075145336	0.021342095736841
11047	ADRM1	-0.337252025333584	-0.351624799700339	0.313102461823988	0.328960137641059
158	ADSL	-1.19422026487093	-1.27381035883889	0.884322768396639	0.983134103171247
122622	ADSS1	-0.0303502095684026	-0.0069895671560961	0.0628526199225587	0.0313175890499855
159	ADSS2	-0.64222077795973	-0.561861596588158	0.628197911955708	0.669842832306589
84830	ADTRP	0.10925147685856	0.100669694647947	0.0147418936298868	0.0104334020160669
165	AEBP1	-0.113735421227993	-0.103087980465154	0.0791809078466376	0.0534865767937076
121536	AEBP2	-0.00927969500179354	-0.0212010109276426	0.037088813572727	0.02568639874458
64782	AEN	-0.00128773372319733	0.00112781282814793	0.0357166319158036	0.0251752919172402
60312	AFAP1	0.141043801575749	0.136280707391062	0.00978324159107743	0.00820690146588235
134265	AFAP1L1	-0.0488456041482371	-0.0523079387304319	0.0474801100954955	0.0395483329365274
84632	AFAP1L2	0.0537057106542525	0.0651288946421241	0.0200540659147188	0.0158602622220183
4301	AFDN	0.0499290524647957	0.065363399550818	0.030673305583835	0.0168710008799076
4299	AFF1	0.106570554252394	0.0967665609417956	0.0121437364278984	0.0096044964541817
2334	AFF2	0.154319483848929	0.138693901535663	0.0100962062306459	0.00724847774758685
3899	AFF3	-0.124031463394217	-0.129004993922942	0.100738700648754	0.0612757746190292
27125	AFF4	-0.0519234834482007	-0.0357560653577384	0.0592083593128215	0.0343900928647309
246269	AFG1L	0.151902584679424	0.142832479958297	0.0111678703314465	0.0061832988533524
