EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
57530	CGN	-0.154412071127253	-0.144059535929689	0.0940687593458622	0.0728918869479626
84952	CGNL1	-0.0521502720702639	-0.0476928649771311	0.0398086668944115	0.0332927600099384
10669	CGREF1	0.183755598063786	0.191899013047699	0.00578702693947393	0.0033585434420642
10668	CGRRF1	0.0606766656845339	0.0471745806003531	0.0142218063453602	0.011013371676682
9023	CH25H	-0.0646194482899221	-0.0687492945011518	0.0429417139095819	0.0400690454986012
79094	CHAC1	0.0570721844311974	0.0484206533393322	0.0260070008381606	0.0110742996119646
494143	CHAC2	-0.0200035538238976	-0.0128768809118929	0.0374818948696898	0.0224813774799668
1101	CHAD	-0.0990225278977348	-0.109426050439214	0.0795130063814197	0.0591083993253678
150356	CHADL	0.0246118180662681	-0.0060850218564104	0.0207916087317567	0.0156168184827871
10036	CHAF1A	-1.17393015891639	-1.23394458359284	0.905033568068385	0.986609106740867
8208	CHAF1B	-1.77273442802983	-1.78803755502098	0.990973290408891	0.99947106655869
283489	CHAMP1	-0.194809203220617	-0.08720392188678	0.154110078806944	0.0347396331147341
1103	CHAT	0.000671901994844332	-0.0116432001126695	0.02361797336423	0.024317445374893
118487	CHCHD1	-0.441290773274793	-0.432438896736424	0.4400976488093	0.4266262057114
400916	CHCHD10	-0.145927320938331	-0.178603244721491	0.0997441450502177	0.0931834738927216
51142	CHCHD2	-0.425585461745014	-0.428453540312406	0.413131833647077	0.412775542049851
54927	CHCHD3	-0.304462186162243	-0.289988778731568	0.243536075095459	0.186839478074125
131474	CHCHD4	-0.904483439362487	-0.916121341626964	0.831501802653506	0.944923483798554
84269	CHCHD5	-0.228732273954194	-0.253853988241879	0.156327004797811	0.143546698520218
84303	CHCHD6	-0.0166606066128021	-0.0149034562835197	0.0326701157326495	0.0270956685134127
79145	CHCHD7	0.00355894352253684	0.09178274339416	0.0387485867339308	0.0111707068136636
124773	CHCT1	0.1325843541684	0.116868378839162	0.0119557843464632	0.0039663721762024
1105	CHD1	-0.226242280710555	-0.164875667653301	0.177465982916819	0.0794517894147009
9557	CHD1L	-0.00358358731558349	0.0137210916169412	0.0393898130598439	0.0191699510601082
1106	CHD2	-0.0703708961338994	-0.0865311830633764	0.0515850777833299	0.0498509515410614
1107	CHD3	-0.0794872648729933	-0.0954819314451326	0.0493858771325506	0.0450576480490157
1108	CHD4	-0.892126969055418	-0.877479016011462	0.774240436417536	0.965061311792021
26038	CHD5	-0.0481933540930217	-0.072271836121797	0.0435366396271823	0.04299434704245
84181	CHD6	-0.0733314002982252	-0.0841305057587247	0.041935055035699	0.0436883912493718
55636	CHD7	0.0551592865678506	0.14435381616409	0.0427416703727376	0.0064005219225743
57680	CHD8	-0.343819179958365	-0.37778474716194	0.332116953076403	0.29808511235718
80205	CHD9	-0.0254365377133237	-0.0017602423877381	0.0332239176782014	0.0229660786764794
55349	CHDH	0.0236947097387146	-0.0119154822946859	0.0211740012932743	0.0189933272845841
1111	CHEK1	-1.93486100561154	-2.05019917717249	0.999197785383735	0.999999999998777
11200	CHEK2	0.423381178377315	0.455944022236749	0.00150454479476595	0.0002259191654107
10523	CHERP	-1.21813352101628	-1.16131992502516	0.967537308938262	0.982146179179881
55743	CHFR	-0.160206401554086	-0.15417713119212	0.101140426496963	0.0783486494914637
1113	CHGA	0.0609900110437032	0.0925711946623685	0.0192635924336708	0.0097499695389532
1114	CHGB	-0.0331560237415506	-0.0612668055937315	0.0432058762573628	0.0357820290307861
1116	CHI3L1	0.00430892871059014	0.0746992654863544	0.0551507517222851	0.0144912373655708
1117	CHI3L2	-0.114030931080587	-0.0987664373836119	0.0597195225931328	0.0390665204396997
27159	CHIA	-0.0451851898508214	-0.0257219535518537	0.0347004214618682	0.0337093625417964
53344	CHIC1	0.123765695533429	0.134738280609872	0.0102899217743239	0.0063413634671325
26511	CHIC2	-0.0986691354632028	-0.0997266707287356	0.0722079512479051	0.0456412232308971
66005	CHID1	-0.101292484257002	-0.0740436900661509	0.0557278393154695	0.0435740837349931
1118	CHIT1	-0.0568379820204749	0.0158202992470093	0.0633555982969951	0.0167325472207665
1119	CHKA	-0.461512813466106	-0.385146906370472	0.434109168647615	0.334330495380257
1120	CHKB	-0.0171487021701182	0.0241263930165057	0.0358966686486676	0.0212394575262739
10752	CHL1	-0.0403971180788354	0.0230879809377688	0.0378688114960071	0.0192432830647338
1121	CHM	-0.112749515160484	-0.0762783932367357	0.0761503891133477	0.0311937205566295
1122	CHML	0.0234160116448323	0.0607637808506811	0.0239405819329134	0.0104229955088964
5119	CHMP1A	-0.218263802824616	-0.243431988530869	0.212035347717888	0.142150684470237
57132	CHMP1B	-0.0209080894938122	0.0040539130749087	0.0307275889603999	0.0218504675809961
27243	CHMP2A	-2.15282181048967	-2.18416264377304	0.999951934984707	1
25978	CHMP2B	0.0306375611224393	0.040937385545688	0.0168507372820151	0.0182685443651282
51652	CHMP3	-0.659932377972057	-0.756867306358958	0.671641741081816	0.809496466448781
29082	CHMP4A	-0.103045917650955	-0.0781479207278559	0.0556430893786701	0.042668057963752
128866	CHMP4B	-1.25946455859794	-1.37254759978836	0.879048383849411	0.990846814667295
92421	CHMP4C	0.0190599871067244	0.0153645392018755	0.0197463574835491	0.0168162321102855
51510	CHMP5	-0.526475199589091	-0.346542253516503	0.476771996826644	0.272116645163081
79643	CHMP6	-1.43176146845478	-1.44021277276905	0.927641094612596	0.9923967143563
91782	CHMP7	-0.693156078930462	-0.627452227946541	0.734262588318958	0.750493208013967
1123	CHN1	0.099534215395205	0.085937404455599	0.0103018542414224	0.0072987410397269
1124	CHN2	0.0153268080089158	0.012313504620285	0.0221507494919969	0.022722372292586
140578	CHODL	-0.04010734709367	-0.0556494648331263	0.0326322042764054	0.0304849739365648
26973	CHORDC1	-0.791576834814584	-0.787320574794368	0.774656449005851	0.918659745141468
11261	CHP1	-0.15752076472383	-0.147776093015538	0.112312993930109	0.0719981699183745
63928	CHP2	-0.0374521257717235	-0.0105508771083426	0.0339708669449626	0.017989468518694
79586	CHPF	0.00893453318184916	-0.013237492347222	0.0255259553804695	0.0229820591921198
54480	CHPF2	-0.106713063100675	-0.000627047399946	0.0867105675346216	0.025015712845574
56994	CHPT1	0.0355671392914702	0.0508128596932391	0.017734149308838	0.0172132174133549
54108	CHRAC1	-0.221518404951082	-0.196993833202739	0.166398334501992	0.105529257885607
8646	CHRD	0.0431954889260613	0.0507379288326288	0.0255315903525093	0.0128348764430269
91851	CHRDL1	0.17651591309968	0.178478764014749	0.00649544512118731	0.0035652540549261
25884	CHRDL2	-0.0566749209460781	-0.0301157487279053	0.0409094427384513	0.0353939717926533
89832	CHRFAM7A	0.00211719775697167	0.0540670868209652	0.0403448002992124	0.0194809146012039
1128	CHRM1	-0.0589842808867416	-0.0526071274541398	0.0400296698365898	0.0372777257796829
1129	CHRM2	0.1101327712019	0.0902592121021152	0.010588671525096	0.0063764384526381
1131	CHRM3	0.0418767961799656	0.0224029482507411	0.019957360464939	0.0154898888946752
1132	CHRM4	-0.162135871765583	-0.172072682775389	0.102065745578656	0.101292058644932
1133	CHRM5	0.0149119605323938	-0.0175338490514796	0.0229782772191158	0.02315965188124
1134	CHRNA1	0.0682310494098017	0.0019921955893637	0.0158446611225608	0.0160763920037437
57053	CHRNA10	0.145944084298832	0.0850726517706997	0.00862855674946559	0.0080033083606451
1135	CHRNA2	0.0451175001156809	0.014868997023964	0.0173189232861316	0.0135362962851893
1136	CHRNA3	0.0925560430353312	0.0486074594849743	0.0125433263208453	0.009263608184511
1137	CHRNA4	-0.0671777000728198	-0.0614900346770889	0.0456400910517145	0.0356317922906639
1138	CHRNA5	-0.0842612096694136	-0.0825506460445247	0.051061666881414	0.0424856517091589
8973	CHRNA6	-0.0330808785808219	0.015924587635857	0.0343260745601259	0.0211171664349435
1139	CHRNA7	0.00237808807546635	-0.0202458578128702	0.0247909268437782	0.0173957870588499
55584	CHRNA9	-0.0403516573313809	-0.105988184218181	0.0503646652164055	0.0484298567185241
1140	CHRNB1	-0.00100725083283642	-0.0120325652346204	0.0243405637607353	0.0221503846986783
1141	CHRNB2	-0.0540045783997304	-0.0782216332380581	0.0417971972237292	0.0349698940688799
1142	CHRNB3	0.0866501892674295	0.0919001091566343	0.0115518167341825	0.0109714475663692
1143	CHRNB4	0.0291561832833034	0.0252036991137466	0.0170221254539005	0.0161917430749339
1144	CHRND	-0.138874222267923	-0.169397871620413	0.0968979454150259	0.0816512607370768
1145	CHRNE	-0.127952171312241	-0.121536098838173	0.0673266260908329	0.0629289546922202
1146	CHRNG	-0.23059290559903	-0.234968137321897	0.169763670536528	0.136799256853744
8534	CHST1	0.0396431115651754	0.0039441141552266	0.0253289308379801	0.0177016656158959
9486	CHST10	0.028590965086058	-0.0389054645661019	0.0278980138540503	0.0270283772984856
50515	CHST11	-0.193768258039788	-0.181865595340553	0.103628235023466	0.0942035616683154
55501	CHST12	0.0314572323987237	0.0429958469269611	0.020245398850347	0.013769299893054
166012	CHST13	0.110517603959563	0.0839437643175488	0.0120008264761875	0.0054620615630539
113189	CHST14	0.046406055663825	0.0274337852807444	0.0185961176152896	0.0141551639419445
51363	CHST15	0.108474368287635	0.115004234407028	0.0125039844154225	0.0089831522535172
9435	CHST2	-0.0290556936865405	-0.030749392076277	0.0353715439347502	0.0280883186017772
9469	CHST3	0.0599135218415244	0.0493868309288707	0.0166008759555024	0.0148820984848039
10164	CHST4	-0.137717733010402	-0.14549276771628	0.103225234141208	0.0861055413036092
23563	CHST5	-0.0352369068915901	-0.0399193653607264	0.029432214796752	0.0321769300887662
4166	CHST6	-0.0878761200677556	-0.0939584014921255	0.0532413834607124	0.0535925485072783
56548	CHST7	-0.0636612815146435	-0.0068977377674672	0.0610392813224501	0.023156120398919
64377	CHST8	-0.227389807138918	-0.201423611639177	0.152094871157641	0.111697086796212
83539	CHST9	0.0615479757983833	0.0761553026818206	0.0167462156634342	0.01566017067861
22856	CHSY1	0.0219154875686573	0.0432467930409925	0.032351529076724	0.0134965033852288
337876	CHSY3	0.0770468035581458	0.0754981798183305	0.0152576674339157	0.0091440997901153
63922	CHTF18	-0.339708827088432	-0.322205769142343	0.290850959397621	0.225349713525758
54921	CHTF8	-0.538795349930477	-0.5527136459043	0.543171772854856	0.647844486131187
26097	CHTOP	-0.356099712470816	-0.350589347566755	0.305135451888974	0.286438839462344
1147	CHUK	0.0347860785778113	0.0091512220405831	0.0183640993937369	0.0166131529873969
91612	CHURC1	-0.151566326459953	-0.135350756925304	0.101169663387023	0.0550499837664845
9391	CIAO1	-1.15279529068197	-1.18844122638968	0.865888084262862	0.979625781825826
84191	CIAO2A	-0.300730325079891	-0.313472983929522	0.259173511529906	0.284655663760254
51647	CIAO2B	-1.23794633540099	-1.1913101856442	0.969996779495381	0.983990710145667
64428	CIAO3	-1.93397802340119	-2.0372800297865	0.998673651404174	0.99999330753828
57019	CIAPIN1	-1.03119295428726	-1.0306347214868	0.90120771237643	0.967279362669275
148523	CIART	-0.183888594384887	-0.228632646478247	0.125353444675751	0.143067123213097
10519	CIB1	-0.0337775701457861	-0.0181406254653761	0.0530115144558363	0.0175076346306023
10518	CIB2	0.0184376912820246	0.0141990647853831	0.0211807324882879	0.019557425233686
117286	CIB3	-0.0290317137297268	-0.0439976775717863	0.0290730444016527	0.03232298780859
130106	CIB4	-0.118904865385403	-0.102294147549218	0.073722620988335	0.0469751342767725
137392	CIBAR1	-0.00503591749396766	0.0151959280333867	0.0281582433061761	0.0166462062379624
339145	CIBAR2	-0.10595363368746	-0.136947659174029	0.0783829596455498	0.0558907844729055
23152	CIC	0.156524296876958	0.061461175254844	0.0264463048775657	0.0058296050528371
1149	CIDEA	0.0302413576428245	0.0221071206180546	0.0207191046782987	0.0145024932036666
27141	CIDEB	-0.152677021004324	-0.114092224029511	0.103747442209676	0.0533984471610922
63924	CIDEC	-0.129510778212873	-0.113392287364956	0.0779456576079632	0.0630740333881011
4261	CIITA	0.0325780473975233	0.0635429694105538	0.0189344154700595	0.012838406751393
22858	CILK1	0.0370641492337486	0.0087880677523675	0.0189640161410044	0.0182829100735064
8483	CILP	-0.128047216610393	-0.116385939170168	0.0636749995237467	0.0566339834681265
148113	CILP2	-0.0488317866938804	-0.0598578649638277	0.0476256877410999	0.0391229522391526
51550	CINP	-0.849557157694295	-0.780737072406433	0.861326016024639	0.889970883329858
57650	CIP2A	-0.315404937579157	-0.21187406690662	0.247081703295371	0.134776246625576
85457	CIPC	0.0497377126733597	0.0177431093077281	0.0241123966654806	0.0135525249465994
9541	CIR1	-0.221898692616415	-0.272408954638609	0.274883671754019	0.197781779560884
1153	CIRBP	-0.0497111124586464	-0.0313621352486867	0.0456753419068989	0.0233924141860473
55847	CISD1	-0.00569277297414068	-0.009901007404137	0.024575316044864	0.0217931983878043
493856	CISD2	-0.0244010105271495	-0.0064598482167734	0.0303798516612556	0.0230423755400916
284106	CISD3	-0.195628241409473	-0.177942293703438	0.124240139806228	0.103547007588487
1154	CISH	-0.0719455304102874	-0.109658114794791	0.0490823899503717	0.0462251203773739
11113	CIT	-0.45044238351894	-0.467754796447645	0.478156572070836	0.542772928186709
4435	CITED1	0.028265786029436	-0.0088871103947966	0.0207936000645744	0.016157661843219
10370	CITED2	-0.18607872065274	-0.15047077867296	0.135166588290409	0.0693544019604593
163732	CITED4	-0.352359620415513	-0.348983039571034	0.28258887447519	0.265296961713954
25792	CIZ1	-0.171051984653054	-0.19825282640472	0.108216638833775	0.115075181422102
26586	CKAP2	-0.184965793488456	-0.178135525094028	0.105429159198088	0.094298036861145
150468	CKAP2L	-0.139624120277539	-0.150483213389836	0.0955239080211743	0.0814885427701394
10970	CKAP4	-0.0285559693694353	-0.0223896002985123	0.030476325218519	0.028971432712619
9793	CKAP5	-2.04367775714624	-1.99194795805722	0.99883744812315	1
1152	CKB	-0.0709643966467713	-0.0962524481316572	0.0418721454813903	0.0483879535489812
51192	CKLF	-0.0540870519014266	-0.0871102037422205	0.0468926807782023	0.0501426437857588
1158	CKM	0.00142921184177381	-0.0169616984068021	0.0252148779599191	0.0242332776810764
1160	CKMT2	0.06882449185338	0.0843185287517898	0.0139204263538735	0.0147815736261714
1163	CKS1B	-0.695554837907673	-0.631554769679924	0.715995910916535	0.765938879008176
1164	CKS2	-0.351882865720296	-0.385336671194985	0.321686479994698	0.37444661581765
11129	CLASRP	-0.333906511923127	-0.345124325696597	0.287068170321021	0.249804686596623
122616	CLBA1	-0.0169622174423952	0.0034878760416549	0.0350386925477966	0.0229740881503003
1178	CLC	0.114264130237317	0.116365051748868	0.00927057251406818	0.0086079043102472
1179	CLCA1	0.0444815286474622	0.0411914423468098	0.0194155508948399	0.0132924319318937
9635	CLCA2	0.0347218762288855	0.047315797766558	0.0215710079372597	0.0095747960262408
22802	CLCA4	-0.062854701041524	-0.0708338136434865	0.0465169967493804	0.0361747976787518
23155	CLCC1	-0.41471621526046	-0.358277342808166	0.383115721797237	0.299563170303772
23529	CLCF1	-0.0279019349973664	-0.0449662098898899	0.032428510407205	0.0397595450508811
1180	CLCN1	-0.010546456735852	-0.0119597188517035	0.0248039939263905	0.0228830335238831
1181	CLCN2	0.0473871181353284	0.0712856284548138	0.0172517171289825	0.0130073303557464
1182	CLCN3	0.19011798675579	0.164257488387902	0.00548354687927088	0.0037442249700842
1183	CLCN4	0.120713804241026	0.112848352176479	0.00820933435766631	0.007204226213228
1184	CLCN5	0.0297410049708471	0.0601910507214465	0.028877920955632	0.0099686684841035
1185	CLCN6	-0.162813982987868	-0.189014408908009	0.103410913850244	0.102596365540048
1186	CLCN7	-0.0737698593724093	-0.105569564296025	0.0459547847213756	0.0415168096515509
1187	CLCNKA	0.165932454792521	0.150331562347284	0.0057339913311123	0.0054086322106425
1188	CLCNKB	-0.0628748864546385	-0.0618724671393913	0.0401125303905438	0.0411470200349484
9076	CLDN1	-0.0466628249242762	-0.0487582569014045	0.0397463052140157	0.0322505301268852
9071	CLDN10	0.0704674572082384	0.0827848626461769	0.0132342916796673	0.0134414066527752
5010	CLDN11	-0.0191942770099836	-0.0265753445420381	0.027179791847306	0.0318594376668909
9069	CLDN12	0.0389315143002853	0.0818980159311384	0.0262138209882794	0.0096880914927392
23562	CLDN14	0.0232394558596476	0.0015784368159262	0.0199738746455741	0.0196795014046106
24146	CLDN15	-0.0202010436309713	-0.0198778579293124	0.0322255340417145	0.0208305859590225
10686	CLDN16	0.0104411718454571	-0.0112031738896119	0.0288757296794117	0.0156861739456374
26285	CLDN17	0.201809018647203	0.140385492538955	0.00492269080769767	0.002855043215658
51208	CLDN18	-0.028694872247922	-0.0001308908326791	0.0298304798970929	0.020071271382885
149461	CLDN19	-0.125215735649449	-0.0984542559073664	0.0717235095572762	0.051366414040989
9075	CLDN2	0.0644536250259559	0.039785940131527	0.0135856923555104	0.0158139662078432
49861	CLDN20	0.130144013322889	0.111200649433548	0.00964419517506755	0.006624380164098
53842	CLDN22	0.0142706232646049	0.0243417271135587	0.0262216231613142	0.0183906901131933
137075	CLDN23	0.122437829556456	0.148160129864047	0.010448420822211	0.0049675723346423
644672	CLDN25	0.0549475275438759	0.0585586696231018	0.0219426156153068	0.0137800505487553
1365	CLDN3	-0.00043420674641639	-0.0013164640432	0.0229545727338295	0.0203308796356445
1364	CLDN4	0.0263864479929889	-0.0089088245524581	0.0302515685992667	0.0186968993119232
7122	CLDN5	0.133845809384499	0.152271970935958	0.0118754337674299	0.0065356879578209
9074	CLDN6	-0.21044108574228	-0.224200778599858	0.17012243300716	0.151102629171294
1366	CLDN7	-0.126779968662823	-0.156892255131794	0.0861406718066645	0.0774618240841943
