EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
206358	SLC36A1	-0.0319257108667541	-0.0490610949833695	0.0384778076738512	0.0354445461219057
153201	SLC36A2	0.0933805429192831	0.106806353701144	0.0144150765101883	0.0087160022468017
285641	SLC36A3	0.13132979798771	0.127496889611579	0.00833515322428431	0.0070463699925037
120103	SLC36A4	0.148782128429055	0.157608386139721	0.0115851070073428	0.0059338536613425
54020	SLC37A1	-0.108685948818234	-0.092569714347124	0.070669570467338	0.0532880839585345
219855	SLC37A2	0.0582118720093544	0.0452336971897815	0.0193564050357496	0.0139609717379117
84255	SLC37A3	0.0494933573089992	0.0419034454666457	0.0168832811070007	0.0142501970112251
81539	SLC38A1	-0.0419318374890026	-0.0371669417064203	0.0513692803049357	0.0283724445573971
124565	SLC38A10	-0.0958944754595214	-0.0700912029127213	0.0657504302187306	0.0436670913741349
151258	SLC38A11	0.0188234736945602	0.0153609580493521	0.0321400514006886	0.0153809437442977
54407	SLC38A2	-0.371639688985589	-0.323520095028668	0.360522175732485	0.268953951225371
55089	SLC38A4	0.0679367798588544	0.0697109961559068	0.0187361516326672	0.0122139118404678
92745	SLC38A5	-0.006449912195409	-0.0133962477218495	0.0274144705115446	0.023600032222572
145389	SLC38A6	0.133136609020895	0.105695652043322	0.0113919163211325	0.0076769010256211
55238	SLC38A7	-0.130271561722137	-0.124108412258698	0.0918629784339078	0.0633853551517455
146167	SLC38A8	0.0465642513847423	0.0436740287024079	0.0186051496070228	0.0131404018497644
153129	SLC38A9	0.0926688984945361	0.0884360933504226	0.0142849943549319	0.0094249168643508
27173	SLC39A1	0.0724466912970329	0.0519575025262468	0.0236444358856694	0.0141858357597093
57181	SLC39A10	-0.477815980481051	-0.478881516356303	0.491327470845682	0.469843454143141
201266	SLC39A11	-0.117811173173977	-0.136540274426164	0.0825740192078605	0.0707743236818305
221074	SLC39A12	0.152704145267911	0.131711017254848	0.00981358928331365	0.005422233284809
91252	SLC39A13	-0.0124464602056773	-0.0082972254334467	0.0346136876118337	0.0237132916080608
23516	SLC39A14	-0.0803873787268145	-0.0837803780148492	0.0618478878624481	0.043530925537502
29986	SLC39A2	0.0023197323726945	0.0032583100187452	0.02659540664086	0.0220672622144346
29985	SLC39A3	0.112480332408356	0.127122452038631	0.0126874160287157	0.0076219513164169
55630	SLC39A4	-0.0967383557164839	-0.102412328034335	0.0689620396150952	0.0548121081526831
283375	SLC39A5	-0.00557339074539888	0.0121033089108588	0.0315306288801491	0.0213813002920802
25800	SLC39A6	0.0465059620278176	0.0350546855265549	0.024812438347247	0.0154298220190806
7922	SLC39A7	-1.1151351452638	-1.16895140687679	0.92962077006449	0.967317356883118
64116	SLC39A8	0.0420483979640921	0.0222139393629941	0.0235052082248482	0.0156481960063522
55334	SLC39A9	0.0289437654454915	0.0373692371139069	0.049230153711512	0.0151109597112318
6519	SLC3A1	-0.0768379784735794	-0.0738970239429256	0.0528421106390236	0.043226777620375
6520	SLC3A2	-0.515622457433805	-0.442289110183258	0.50986639333559	0.444278248570844
30061	SLC40A1	0.0415739299534693	0.0310925967000732	0.0204953010988108	0.0150879287817947
254428	SLC41A1	0.0025789491432417	-0.0085343731628054	0.0296294516651319	0.0227200861163907
84102	SLC41A2	0.081227428584365	0.0729144992470587	0.0150221431936138	0.0100969161457314
54946	SLC41A3	-0.135550470295367	-0.135974755494798	0.0925681575917441	0.0728911054198175
8501	SLC43A1	-0.03652292621944	-0.0366465202488897	0.0437538265601283	0.0351361957029085
124935	SLC43A2	0.0822136182493929	0.100875638859793	0.0159526467620495	0.0102675076678486
29015	SLC43A3	-0.136991425602088	-0.13431426568199	0.089748268963565	0.0692869819749106
23446	SLC44A1	0.0305279558677767	0.027848960894053	0.0216362928609363	0.0153009255041028
57153	SLC44A2	-0.0883787879438982	-0.0909550467300971	0.0622633723500467	0.0508818917167357
126969	SLC44A3	-0.24563769928252	-0.25907340917829	0.192400271826777	0.16361273962178
80736	SLC44A4	-0.0876639610871844	-0.0888403575466535	0.0630334871508785	0.048563810810653
204962	SLC44A5	0.027888849493168	0.0190546740075957	0.0279485138446786	0.0165854611964418
50651	SLC45A1	0.0109565030031445	0.0221272535479368	0.0294027142943286	0.0190959193281497
51151	SLC45A2	0.0655427166462569	0.0535930138060644	0.0148044339438521	0.0125783090329422
85414	SLC45A3	-0.0611511471160591	-0.075784858526744	0.04827119330826	0.0382270010203598
57210	SLC45A4	-0.0217691462620834	-0.0454719807819447	0.0380416963893701	0.026917634056633
57864	SLC46A2	-0.101754022624833	-0.101015677843795	0.0707130447312386	0.0576616234188573
283537	SLC46A3	-0.0160803926428982	-0.0139282538607635	0.0372835814878218	0.0264433677338253
55244	SLC47A1	-0.06567276079628	-0.0647910439105006	0.0527964314804201	0.0361492847315675
146802	SLC47A2	-0.0349987320727331	-0.0333667577761049	0.0425091219665592	0.0279277744638714
55652	SLC48A1	-0.0821379585775024	-0.0813446084191636	0.0622192932142105	0.0498987571542473
84179	SLC49A3	0.0300027084986228	0.0297880268015572	0.0219570363591514	0.0172034152870535
84925	SLC49A4	0.00748081755534601	0.0099101299491183	0.0336159822111631	0.0187811907513829
6521	SLC4A1	-0.111776536116119	-0.117169968549896	0.0821150397619814	0.0640391456597908
57282	SLC4A10	0.0279790147130884	0.0381814714135777	0.0282859791498146	0.0169895494585889
83959	SLC4A11	0.0278029860219184	0.013955614797122	0.0265678773738066	0.0232495037486756
22950	SLC4A1AP	-0.168286726537191	-0.158717856996657	0.118057921257093	0.0855604583175927
6522	SLC4A2	0.10103518844528	0.0813428333092509	0.0134295232222241	0.0098388228893423
6508	SLC4A3	-0.0177914174672251	-0.0031703380529414	0.0299756220179383	0.0256045545750319
8671	SLC4A4	0.0395880825864451	0.0569893377882786	0.0237090931433159	0.0148028669992039
57835	SLC4A5	-0.336660212886315	-0.312550384077752	0.29392969150309	0.262344568155613
9497	SLC4A7	-0.616794308101661	-0.502999937877897	0.555089297052297	0.578157313125427
9498	SLC4A8	-0.0656323727817079	-0.0704369704402025	0.0509349281046088	0.0382980318241327
83697	SLC4A9	-0.00974663233047116	-0.0176402643595451	0.0302401168293005	0.0249112613501975
55974	SLC50A1	-0.0162095553902417	-0.0267762597472394	0.0324183308239134	0.0280408096705852
200931	SLC51A	-0.00707764117887102	-0.0032078258721682	0.0328029421053044	0.0222852914359364
123264	SLC51B	-0.0848984232035297	-0.0855252541529765	0.0682601683793679	0.042929964939141
55065	SLC52A1	-0.0309934555768719	-0.034939492906458	0.0443266420572678	0.0352032636250612
79581	SLC52A2	-0.152733255046492	-0.163521813315414	0.112658877619048	0.0853469080749876
113278	SLC52A3	0.0698946870449151	0.0787146370379423	0.0177265158542888	0.012045303937462
6523	SLC5A1	-0.00392809016393239	0.0058699599780832	0.0279117534867095	0.0213513473057108
125206	SLC5A10	0.13951678523826	0.140672807518132	0.0114715637593123	0.0059780805284592
115584	SLC5A11	0.035388210845778	0.0169757329602191	0.0212209437607298	0.0181633756318305
159963	SLC5A12	0.0106759851445719	0.0179894381623808	0.02822374541293	0.0183989430113575
6524	SLC5A2	-0.0622067978339627	-0.0733543882906562	0.0449830753722949	0.0452215788736642
6526	SLC5A3	-0.168714123158993	-0.154098767255525	0.117053384277406	0.0799775674279645
6527	SLC5A4	-0.0286290698585513	-0.0413130028824576	0.0412400867360152	0.0299176892789303
6528	SLC5A5	-0.190542369703585	-0.201353609940812	0.133385794807129	0.130715833267959
8884	SLC5A6	0.0139762707768946	0.0247415147392099	0.0264602143915799	0.0197204138414599
60482	SLC5A7	0.00442381680580214	-0.0023406157801611	0.0319635274047874	0.0220059913160853
160728	SLC5A8	-0.00331016456072355	-0.0243881414303139	0.0316457157581124	0.027941302876443
200010	SLC5A9	-0.057856228329678	-0.0546827175667251	0.0469724015600505	0.0358056961335438
54896	SLC66A1	0.0436802365127882	0.0494239147804622	0.0263965046462408	0.0138881383153366
80148	SLC66A2	0.126988933963621	0.120198557873612	0.0118802345717364	0.0079689371322251
130814	SLC66A3	-0.00945292182218263	0.0181773701545817	0.0411382724574102	0.0183424064203483
6529	SLC6A1	-0.0511318474866151	-0.0621546407083915	0.047364775452395	0.0361178201344458
6538	SLC6A11	0.114158242932078	0.0985158196162473	0.0111005384683032	0.0086174550649679
6539	SLC6A12	-0.0171558089958424	-0.0280862400636594	0.0324619671474851	0.0276573409330463
6540	SLC6A13	-0.040117142054903	-0.0301732143064785	0.0484240576745405	0.0298532730205225
11254	SLC6A14	0.0780193157252178	0.0837618905897058	0.0165726603529809	0.0119952831565999
55117	SLC6A15	-0.0387081703665764	-0.0234550237592459	0.0422975530440963	0.0267462325855072
28968	SLC6A16	0.0673585703159536	0.0541811101303774	0.0167952681112508	0.0132811407594865
388662	SLC6A17	-0.237377301588822	-0.238005671209063	0.178908263502987	0.164212480853015
348932	SLC6A18	0.0765745841752042	0.0658803210876512	0.0140380900290454	0.0110520610806674
340024	SLC6A19	0.00332440216740952	0.005551214982791	0.0311594104581437	0.0201042460078184
6530	SLC6A2	-0.00417666893465682	-0.0017803800286245	0.0306007721294098	0.0220895830857607
54716	SLC6A20	-0.0783663993202131	-0.0789521216278401	0.057296323171367	0.0457205735602414
6531	SLC6A3	0.0511275603182311	0.0452500134369105	0.0189435176853609	0.0142579920376175
6532	SLC6A4	-0.0706722066495783	-0.0823942231004171	0.0606592161256808	0.0459354646558521
9152	SLC6A5	0.00722825989161452	0.0138003293432106	0.0268038354225299	0.0200701227427341
6533	SLC6A6	-0.233857144219228	-0.229414398566881	0.176666434983162	0.144224802832986
6534	SLC6A7	-0.0924834629371429	-0.0825157185063665	0.0600828167470694	0.0468193882109016
6535	SLC6A8	-0.207133082821099	-0.223249386845295	0.184409506704717	0.135158574592418
6536	SLC6A9	-0.180031807447891	-0.177600205541694	0.122156995041902	0.109596800248957
6541	SLC7A1	-0.35876517902842	-0.243517194548365	0.32617336226321	0.153077640953776
56301	SLC7A10	-0.145281833178499	-0.128122975032932	0.113288985602347	0.0826714382548419
23657	SLC7A11	0.0517346481878935	0.0576872764158954	0.0272277848080773	0.0127759220138257
157724	SLC7A13	-0.0161132574556619	-0.0243979848734764	0.0493838002895825	0.0263776511368008
57709	SLC7A14	0.00513160345878778	0.0127148157055497	0.0264239113029173	0.0208096384108935
6542	SLC7A2	0.111707691452343	0.127306866269846	0.0200617893129283	0.0067517467675478
84889	SLC7A3	0.0164560068552306	0.0191136324669437	0.0238134164088684	0.0193279264654085
6545	SLC7A4	-0.0700044007832923	-0.0702829921830464	0.0586638848335137	0.0435786535113489
8140	SLC7A5	-0.541518657897081	-0.459684339195286	0.514943011625459	0.433176219402634
9057	SLC7A6	-0.0736042568295033	-0.0771774356020704	0.0724767611318946	0.0379215781747981
84138	SLC7A6OS	-1.07328629380146	-1.01168337509697	0.927664218327634	0.95018922294128
9056	SLC7A7	0.0394007872991301	0.0232051909656268	0.0218623921050251	0.0174584089902758
23428	SLC7A8	-0.0895995709782488	-0.0899929646480537	0.0651637837837658	0.0470487555594197
11136	SLC7A9	-0.0917809961498831	-0.10631769764001	0.064729558463808	0.0497439654034697
6546	SLC8A1	-0.0297007371436423	-0.0295390438247093	0.0380159388879311	0.0292361981727516
6543	SLC8A2	0.014675614974946	0.0187390667856612	0.0309710707033281	0.0181229073606885
6547	SLC8A3	0.0541844237956076	0.036943863463399	0.018279117245059	0.0167651544512209
80024	SLC8B1	-0.0662902882759776	-0.0713088197258476	0.0475054046644695	0.0446110326690607
6548	SLC9A1	-0.0187372229254321	-0.0197330431495169	0.0349010623803179	0.0247678424511638
6549	SLC9A2	-0.0604610330554232	-0.0594681933040332	0.0486160803222793	0.0410288609962059
6550	SLC9A3	-0.0633507759436959	-0.0423208559870682	0.0637079284424857	0.0299737155335192
9368	SLC9A3R1	-0.052431863488431	-0.0339903941224544	0.0466405766315088	0.0312606795682531
9351	SLC9A3R2	-0.00242990048290302	0.0007426214595512	0.0309997142659204	0.023835123086682
389015	SLC9A4	0.0569079783759702	0.0747945646051999	0.0199126254013062	0.010882460614587
6553	SLC9A5	-0.0527549791961193	-0.0486477425420942	0.0454411679917312	0.038737875333562
10479	SLC9A6	0.092388461949519	0.105120544404524	0.0133636310464298	0.009331894852594
84679	SLC9A7	0.015375177589325	0.0067205856294546	0.0272853424164355	0.0214326778912839
23315	SLC9A8	0.107062913245353	0.100296493607189	0.0134943181077945	0.0094468377696903
285195	SLC9A9	0.107838298856489	0.103431415250124	0.0120144970898155	0.0104988337080959
150159	SLC9B1	-0.634290125162011	-0.602615052695379	0.693114547252859	0.721256265501996
133308	SLC9B2	0.0776212183483077	0.0704525725948299	0.0140229083745679	0.0112271133412784
285335	SLC9C1	0.0369268392059787	0.0228902270340985	0.0207465166139297	0.017245898021716
284525	SLC9C2	0.0611182871974033	0.0567716031062218	0.0166135725699908	0.0132515584232073
6579	SLCO1A2	0.0531997393706083	0.0323384948099794	0.0174237262974277	0.0154177297278193
10599	SLCO1B1	0.140411214786664	0.124205678523515	0.00958603138525441	0.0070200095210974
28234	SLCO1B3	0.059447569249677	0.066600747117633	0.0203988965616697	0.0116682674925423
53919	SLCO1C1	0.117302980926606	0.111568888547327	0.0111760767476096	0.0075581095669401
6578	SLCO2A1	-0.0805637542222127	-0.0848693040173963	0.0550129398276394	0.0453904422897795
11309	SLCO2B1	0.101346637129919	0.0960963140456452	0.011537015073589	0.0081158958850772
28232	SLCO3A1	0.0151743137714944	0.0143181452254771	0.0242713533312425	0.0212149792262124
28231	SLCO4A1	-0.103552209932357	-0.084845973265478	0.0753897543175619	0.0427803586757747
353189	SLCO4C1	-0.0113808798434843	-0.026287216532725	0.0299608408847196	0.0247427480391614
81796	SLCO5A1	0.0414923663497066	0.0451789650001277	0.0209541054429389	0.0170826339697233
133482	SLCO6A1	0.0713073367192713	0.0707755018155986	0.016939280385926	0.0111642369148535
84250	SLF1	-0.114802551153191	-0.106380134045055	0.0945282056257214	0.0599671244944672
55719	SLF2	-0.322494832004293	-0.324494745166426	0.289260489245959	0.259586346245935
91607	SLFN11	-0.0310547821027065	-0.028687305148777	0.0427361624654542	0.0268483299227849
55106	SLFN12	-0.0584103959180682	-0.0540192841827869	0.055877939777815	0.0347302632132048
100506736	SLFN12L	0.0270959512025519	0.0099866978309277	0.0283424625927321	0.0190215899316597
146857	SLFN13	0.0796013341700935	0.0536645166546086	0.0182793613191958	0.0110066729296132
342618	SLFN14	0.055088940132104	0.0467818871461696	0.0192079205845621	0.0143372924231056
162394	SLFN5	-0.0632526086584268	-0.0810836687280427	0.0567663255821936	0.0481370028561202
200172	SLFNL1	-0.306748930065815	-0.299790078902583	0.260619197748039	0.226844309907825
81892	SLIRP	-0.24524690652957	-0.252260159685745	0.216775916822289	0.163279248207347
6585	SLIT1	-0.052444335737344	-0.0486027419478046	0.0455829068753287	0.0335453463762423
9353	SLIT2	0.0870386917477243	0.0777613206099664	0.012066603444172	0.0092953423485261
6586	SLIT3	0.0923808050657742	0.0953994007958132	0.0140055286080866	0.0105423517280114
114798	SLITRK1	0.0646895381729405	0.0592926132336702	0.0166211136729961	0.011743224542275
84631	SLITRK2	0.0684100282325419	0.0847646389576641	0.0161083264526463	0.0106783334417146
22865	SLITRK3	0.0796503490713327	0.0722987789490777	0.0154068244307383	0.0119178420980135
139065	SLITRK4	0.0458246478629397	0.0429433896149678	0.0179329665722635	0.0158245925691161
26050	SLITRK5	0.0375940386616189	0.0395337870607259	0.021759978582139	0.0133106100380378
84189	SLITRK6	0.176859917541273	0.178852640677695	0.00668064255806724	0.0045407327358716
9748	SLK	-0.134687603776	-0.0911047896533764	0.103514666910185	0.0545875493086645
7871	SLMAP	-0.333142497765654	-0.335417929192415	0.296875021353449	0.275259218176717
6588	SLN	-0.0715429493175487	-0.0549032487877683	0.0578689269859169	0.0331994973416745
6590	SLPI	0.007114941591769	-0.0104830823644842	0.0290707591996873	0.025548959440004
79811	SLTM	-0.181193580710883	-0.199591804837033	0.148565267549067	0.106185373768711
10569	SLU7	-1.52629258357472	-1.51960345938095	0.983678392456723	0.997059724091512
57152	SLURP1	0.0165985704837187	0.0084029047428857	0.0267085264698334	0.0179399839374689
432355	SLURP2	-0.0126010841704547	-0.0072983974874605	0.0317005755162365	0.0231950931617205
84464	SLX4	-0.250012993986739	-0.240324418180577	0.208489439486622	0.161980221657831
128710	SLX4IP	0.0630222295884229	0.0430209865994646	0.0161751913204954	0.0126122287990829
85395	SLX9	-0.256560624966957	-0.242023090950587	0.23665434638806	0.177638963183215
4086	SMAD1	0.1324812882215	0.126271269334034	0.00897725709119876	0.006249084762002
4087	SMAD2	-0.0486296202726632	-0.0464228465643707	0.0592108757088648	0.0340206616495551
4088	SMAD3	-0.120814007588445	-0.0969232049256971	0.0938439569589894	0.0591366773030229
4089	SMAD4	-0.0183329969348887	-0.0459987648903561	0.0503470003929268	0.0387457222763533
4091	SMAD6	-0.127955321720034	-0.116848699715482	0.100984170390577	0.0649503557767307
4092	SMAD7	-0.0391392653884793	-0.0101827123810484	0.0590623557066886	0.0274039139571389
4093	SMAD9	-0.0221199814457622	-0.0252083358362068	0.0353312736241677	0.0285169545880353
57228	SMAGP	-0.267361882295069	-0.267840458706519	0.200162031873516	0.207616143126427
60682	SMAP1	0.102754005380241	0.107132843304619	0.012590696984722	0.0088140508643047
64744	SMAP2	-0.0205636017196864	-0.034511976734418	0.0376263599164762	0.02963899875235
6594	SMARCA1	0.0866916769418738	0.0977126549515227	0.0207161139837526	0.0086272557120881
6595	SMARCA2	0.0156428810473694	0.0269775572990546	0.0530785557826911	0.0181242722995446
6597	SMARCA4	-0.342272702469765	-0.350792139974711	0.360773107238721	0.327338877176988
8467	SMARCA5	-0.537637706338297	-0.504339981441008	0.562776578200169	0.586004330782159
56916	SMARCAD1	0.0633463593113028	0.0568122586061596	0.0165125200923414	0.0120911546801381
50485	SMARCAL1	0.025398527342296	0.0359114139322997	0.0297762714551393	0.015687242649511
6598	SMARCB1	-0.797419733249431	-0.80337289257725	0.775460402872064	0.865272338200755
6599	SMARCC1	-0.158916259744483	-0.140044564207159	0.138357211456881	0.0775332020792481
