EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
2204	FCAR	0.121321589923604	0.112913675789846	0.00946014096693154	0.0071060196924902
2205	FCER1A	0.0266241956491913	0.0169935613401956	0.0204009196108196	0.0177192555175313
2207	FCER1G	0.0268663068426231	0.0163230318109003	0.0201656778046969	0.0206688266440336
2208	FCER2	0.0157411028078002	0.0127586142580139	0.0230960627067916	0.019106786736156
51077	FCF1	-1.5888679189487	-1.56678433476535	0.993339463695656	0.998655419943098
2209	FCGR1A	-1.21294508422689	-1.21294508422689	0.963895789050706	0.963895789050706
2212	FCGR2A	0.0895702142801971	0.105191797149756	0.0124395878170676	0.0085209361568713
2213	FCGR2B	-0.162130695676461	-0.137142878466218	0.114042865420843	0.0729819870904868
2214	FCGR3A	0.0962881228060442	0.0887318193630491	0.0114813502156977	0.0105705482388037
2215	FCGR3B	0.161207478683268	0.150114148584871	0.00684915151510916	0.00585046134812535
2217	FCGRT	0.0150520900598288	0.0114613912818081	0.0233951383053058	0.0194908624456653
23149	FCHO1	-0.122498201671225	-0.113316240786609	0.0744783897809527	0.058870932839467
115548	FCHO2	-0.145267463774221	-0.0374712178767956	0.190828361881915	0.0317445645657893
89848	FCHSD1	0.0733370664321943	0.0730619260321811	0.0175706972918614	0.012680987323335
9873	FCHSD2	-0.068248588975552	-0.0712918087877223	0.045825767939174	0.0340883319242051
9214	FCMR	-0.0351591669924996	-0.0387732965132207	0.0371468457829054	0.0292116373026593
2219	FCN1	0.0605124207055962	0.0502013885706501	0.0153689988953997	0.0109661350596293
2220	FCN2	0.0209542714675077	0.0222248551371824	0.0314927983146737	0.0177860413978877
8547	FCN3	0.0444175310047236	0.0334690380159285	0.0191433876194604	0.0148856622850947
115350	FCRL1	0.0111371265202491	-0.004719205392154	0.0243903121849919	0.0207545900082893
79368	FCRL2	-0.0406448708347817	-0.0779390210392379	0.0578670125827021	0.045652460227334
115352	FCRL3	-0.0605359243121901	-0.0525814355201167	0.0467645050736018	0.0343759295760238
83417	FCRL4	-0.0464544434999791	-0.0564238999068979	0.0410009837554236	0.0337514066857945
83416	FCRL5	0.0585368928225317	0.0550735059057678	0.0151740570865059	0.012502994384544
343413	FCRL6	-0.0963657370784162	-0.121216597173054	0.0675899369954716	0.0596743508339326
84824	FCRLA	0.0623923349077498	0.0542952189530047	0.0155019808669056	0.0110590190786632
127943	FCRLB	0.0383937012156716	0.0241748974579327	0.0182750913987782	0.0165468614110452
197258	FCSK	0.00576236817493148	0.011225234836824	0.0246362842022419	0.0212307310125122
260436	FDCSP	0.122599680619405	0.130608013116544	0.0122176012170101	0.0059426767368084
2222	FDFT1	-0.205398554687774	-0.106233102566475	0.170611309404078	0.0516150504959051
2224	FDPS	-0.677381959992549	-0.605572485770442	0.629378757760553	0.710301497430984
2230	FDX1	-0.191164428528983	-0.178137848360887	0.159477114590301	0.0932073300224679
112812	FDX2	-0.981178917879594	-1.01830206704986	0.909997394284246	0.957486117242248
91893	FDXACB1	0.0071819365094528	0.0301252516770089	0.0263558021367797	0.0175461051671824
2232	FDXR	-0.615729562812918	-0.653009458810241	0.616726274535476	0.780407033509228
2235	FECH	-0.584062019767516	-0.556187211525496	0.619798298219099	0.664440059793043
55527	FEM1A	-0.122677407780785	-0.128287431020836	0.118380257335242	0.0576977154849135
10116	FEM1B	-0.188559648141873	-0.158338383050401	0.142355552597787	0.0763802229048677
56929	FEM1C	-0.0289338759829519	-0.0117775555525738	0.0676806461128751	0.0228786004526167
2237	FEN1	-0.803610542354435	-0.798070353182829	0.748162448875182	0.897707383876802
2241	FER	0.0197143333981849	0.0360297594772076	0.0263098316547401	0.015354403646462
654463	FER1L6	0.0565229966609967	0.0584345310191017	0.0173219427372393	0.0116183520901704
222894	FERD3L	0.0135700818524179	0.0021612578504917	0.0225600790466584	0.0200996204933778
55612	FERMT1	-0.132880259251653	-0.0454574328233547	0.144914320267404	0.0263739877602181
10979	FERMT2	-0.586739688705922	-0.519908810566768	0.543161574386689	0.569559932518781
83706	FERMT3	-0.284312379596141	-0.279715654330598	0.220689826682835	0.203169936575381
2242	FES	-0.156044863472446	-0.151858912827566	0.100731402709069	0.0840344892066675
26998	FETUB	-0.0972067222348123	-0.109051412253663	0.0632140809141494	0.0575942640394144
54738	FEV	0.000287967567470994	0.0118594763563704	0.0385027920841579	0.0187962561952266
9638	FEZ1	0.0518578904928517	0.0556891345257238	0.0225509058971091	0.0114039758210283
9637	FEZ2	0.0801132829696132	0.107680696703557	0.0243601055796648	0.00790814222404435
389549	FEZF1	0.146606372601607	0.149840931275427	0.00907877760985914	0.00486981930220695
55079	FEZF2	0.00121324835514827	-0.0064118902147926	0.0270204942712332	0.0213729824917949
2864	FFAR1	-0.111409411725467	-0.121477384941062	0.0717860653117223	0.0626188530146979
2867	FFAR2	-0.191376686241741	-0.17426672670576	0.134321876274999	0.101060530503446
338557	FFAR4	-0.159077605002804	-0.153222777272262	0.0975672003014831	0.0840488397128861
2243	FGA	0.0431332266089769	0.0349452577554559	0.0162368987622274	0.015446555645168
2244	FGB	0.171848118545495	0.174693256078458	0.00545303457274921	0.00473616592758565
2245	FGD1	-0.0128481249018286	-0.0335967863258742	0.0371350398486301	0.0267176485645967
221472	FGD2	-0.116221788425427	-0.120746221941618	0.0773530624531871	0.0710480284604826
89846	FGD3	-0.0319313873476061	-0.0202303380471971	0.0333218764400607	0.0264277947954401
121512	FGD4	0.0341361345801942	0.0331321441297045	0.0255953052606937	0.0150630077515781
152273	FGD5	-0.0759369827663361	-0.0741653747247907	0.065671380388155	0.042441855972515
55785	FGD6	-0.0268609263574604	-0.00872048442579085	0.0422757823155451	0.0224423471606786
2246	FGF1	-0.0702858384239653	-0.0713397576810104	0.0560899665046561	0.0374548124530935
2255	FGF10	0.0839666577902762	0.0791049670462209	0.013597554679446	0.0087729930136843
2256	FGF11	-0.0615845355982232	-0.0466206252880759	0.060425585773519	0.0325268095813807
2257	FGF12	0.0788126563881041	0.08129674563474	0.0139268878019083	0.0104482157511728
2258	FGF13	0.123469024188168	0.111117877010425	0.0111414554373831	0.0065994616406817
2259	FGF14	0.0880111751971443	0.0886583820760388	0.0142216259535094	0.00733417831139195
8822	FGF17	0.165701257378514	0.190821949161405	0.00666847836508591	0.00361056050040905
8817	FGF18	0.0153332238660832	0.0144893426739907	0.0228101859530927	0.0181069152221116
9965	FGF19	-0.170202937321376	-0.167561647680273	0.117345285392185	0.0928864755242104
2247	FGF2	0.0750622037843	0.0665234975346204	0.0200121968674165	0.0112399693747944
26281	FGF20	0.0198817238218403	0.0448382470782963	0.0259336904471525	0.0138571860267923
26291	FGF21	-0.105120701510895	-0.13162749028401	0.0729497153039313	0.0736840512332231
27006	FGF22	0.0798816187650197	0.0860409770088163	0.0129233613576459	0.0103982113770573
8074	FGF23	0.127007475545291	0.133506926424136	0.00830499292879952	0.00684969873854315
2248	FGF3	-0.0325112917394694	-0.0232143652313163	0.0454082374800109	0.0221754870554166
2249	FGF4	-0.0447930791299775	-0.0421139848774579	0.0490425576262782	0.0320631916316543
2250	FGF5	-0.0421481800938607	-0.0299084396074433	0.0439781031565372	0.030434727113692
2251	FGF6	0.0166627803940411	0.0279052729831998	0.0286980188284988	0.0139679660101429
2252	FGF7	0.0259611865214927	0.012397104799518	0.0202685229734911	0.0158400658590847
2253	FGF8	-0.0381455178084377	-0.0375751017345421	0.0365435791917104	0.0305145792208684
2254	FGF9	0.0325230058803314	0.0383877310694618	0.0234324280110053	0.0141978366437507
9982	FGFBP1	0.140742786760155	0.142351299502632	0.00824082039262622	0.00476908895813175
83888	FGFBP2	0.147306346277363	0.131162796003606	0.00757107956156629	0.00561244842255205
143282	FGFBP3	-0.107805977416877	-0.114709008245574	0.102067573770592	0.0630849114342379
2260	FGFR1	-0.109981712037221	-0.0687596492034388	0.0855920057085323	0.0415005153117741
26127	FGFR1OP2	-0.295200995671272	-0.287766201725602	0.26627257699524	0.244903096840999
2263	FGFR2	-0.0619870504392078	-0.043130880535579	0.0787783588046189	0.0280937616243926
2261	FGFR3	0.0615057010035835	0.0712671936287445	0.0174180224538818	0.00909513140455345
2264	FGFR4	-0.00749543437344804	0.01356632301714	0.0376142848610632	0.0182145023441761
53834	FGFRL1	-0.0414412180377001	-0.0429677396116807	0.0421481969244556	0.0321678369362085
2266	FGG	0.0388612876324505	0.0328805261384729	0.0218903277007501	0.0146878499778546
55277	FGGY	0.0941345103583934	0.0855150428143013	0.010696821149854	0.00929505221193425
2267	FGL1	0.0352445640368824	0.0346302814384697	0.0194817820057349	0.0148629666275056
10875	FGL2	-0.0223020708537825	-0.0128914400746125	0.0455555220464198	0.0207200335005982
2268	FGR	0.0213354669535935	0.00253740355276835	0.0251918575673718	0.0217748548217825
2271	FH	-0.268726164596808	-0.261113060191357	0.252138071477281	0.180129014399107
85462	FHDC1	0.177648455952901	0.183319663923268	0.00593178918044147	0.00385668606732495
729830	FHIP1A	0.0765679622159851	0.0662476584497348	0.0150856107138775	0.00911919733203065
84067	FHIP1B	0.130608038477802	0.125777635442638	0.00986414296030895	0.0062787777067027
57700	FHIP2A	0.0932476598403261	0.098158083771399	0.0139261105516356	0.0090668965114522
64760	FHIP2B	0.00479113562572846	0.0157429262599897	0.0269440059656044	0.0169735621445073
2272	FHIT	0.01882861257494	0.0140001020382358	0.0230713275964694	0.0178290632579747
2273	FHL1	0.151693622568488	0.159658864665973	0.00688575469464497	0.0059448855557064
2274	FHL2	0.00417085158037101	0.0136488083241349	0.0348628615271429	0.0215294215935896
2275	FHL3	0.0123177073617263	0.0118140579690983	0.0271934749249581	0.0189335341622772
9457	FHL5	0.0450965217671202	0.0362011730681579	0.0190767020814968	0.0143970051700655
29109	FHOD1	-0.0656884397784437	-0.0609449891464534	0.0533773352503596	0.0357281067170925
80206	FHOD3	0.0445587589997503	0.0509864259578783	0.0244724468320636	0.0129495224331795
84929	FIBCD1	-0.17994291640093	-0.205374110724758	0.121855700317155	0.121186563591023
387758	FIBIN	-0.189763533771594	-0.180856538835414	0.134396823651021	0.089625135689292
9158	FIBP	-0.0472552118429113	-0.0253330636822132	0.0530197513225334	0.0271275164803915
11153	FICD	-0.0767634372945986	-0.083156048914633	0.0651066738642752	0.0472815126921037
9896	FIG4	-0.148259301317095	-0.0937576631080509	0.14072842177258	0.0501422184712531
344018	FIGLA	-0.0961440981430126	-0.0848914730819701	0.0654356619352931	0.0485933648995255
55137	FIGN	0.0719170290903692	0.0449370763757398	0.0162187262278366	0.0116326398429693
63979	FIGNL1	-0.00666423049607213	-7.729231257655e-05	0.0422998264909392	0.020388282305119
27145	FILIP1	0.115382471360019	0.125994119360692	0.0115650028466421	0.0059599921251572
11259	FILIP1L	0.12659985684675	0.110843018352848	0.00836189018016446	0.00780708392544035
81608	FIP1L1	-0.923862715210694	-0.897597019374333	0.905843456860912	0.921865139669658
51024	FIS1	-0.373742230174914	-0.329388713909122	0.358504736792547	0.278066325249869
161247	FITM1	0.0863529503756288	0.0708740759730301	0.0193598880225056	0.0107750217164664
128486	FITM2	0.00554887649212242	0.0235900812446914	0.0473606330858915	0.0163822957335563
84922	FIZ1	0.053393716049507	0.0408695260524087	0.0176167400833991	0.0150016184751028
24147	FJX1	-0.0534002416454516	-0.0558854187016846	0.0429980222066063	0.0342280068131511
60681	FKBP10	-0.178173808553569	-0.191466345205519	0.129968987609752	0.107736191213527
51303	FKBP11	-0.116280263298298	-0.0828787526981814	0.0843469398692753	0.046222529152397
55033	FKBP14	0.0671066321090353	0.0877780261031449	0.0180358354045358	0.013294102215755
23307	FKBP15	0.0228198927998028	0.0347145973740769	0.024841544200585	0.0156996340530172
2280	FKBP1A	-0.333178396194844	-0.280749116503144	0.304912412027204	0.201626070072177
2281	FKBP1B	0.215530744695258	0.224271205898449	0.00407309512352912	0.0028516525537818
2286	FKBP2	-0.150686046738624	-0.13015454973443	0.0975713056752231	0.0672214825916867
2287	FKBP3	0.0606281133585119	0.0511017454002117	0.0203618746819416	0.0119670254503176
2288	FKBP4	-0.051945531181848	-0.0437838578305874	0.0492901679331283	0.0319014009327462
2289	FKBP5	0.0666956997438538	0.039651539424229	0.0175217555264338	0.0145825468099205
8468	FKBP6	0.1911538168048	0.1911538168048	0.0031140802004194	0.0031140802004194
51661	FKBP7	-0.0561516350388283	-0.0443264784724012	0.0476099158562001	0.0321794360708143
23770	FKBP8	-0.200732960271116	-0.20846234955994	0.163626070246439	0.114394799462901
11328	FKBP9	-0.0989587721510338	-0.108644354713898	0.0695458175958221	0.0577688766834576
63943	FKBPL	-0.180909722708453	-0.182294003497551	0.164675457119548	0.114256178448655
79147	FKRP	0.00939564857735086	0.0201959784939678	0.038659337563867	0.0167333019005066
2218	FKTN	0.0785660576090214	0.0817577916036848	0.0326892504039635	0.0106128575274553
130540	FLACC1	-0.000114565783944889	0.0238512293735959	0.032456868936233	0.0200062473299034
80308	FLAD1	-0.0976712073151926	-0.0918848789533742	0.0678795707298314	0.0506157913755616
201163	FLCN	-0.139767315898997	-0.194708020276104	0.129971311171271	0.116072826910665
2312	FLG	0.0658817142821921	0.0656862728679411	0.0165118300837499	0.0113279169391583
388698	FLG2	0.0778014808325589	0.0684652523766492	0.0126586913558802	0.0100312339694607
2313	FLI1	-0.0437415444628503	-0.0329623350361257	0.0452740187578752	0.0293538291038628
2314	FLII	-0.380067270595879	-0.326264747111818	0.371398972227808	0.254582834651825
2316	FLNA	0.0157035884332786	0.0128838227352407	0.021758613377859	0.0170098662958348
2317	FLNB	-0.102497878732152	-0.0928470808562276	0.074686215463324	0.04614770254729
2318	FLNC	-0.0866497683697902	-0.0987755825876289	0.0532560156465511	0.0483784579462719
10211	FLOT1	-0.251189416469207	-0.156728645473182	0.21433600249553	0.0897503152251012
2319	FLOT2	-0.186552552486272	-0.126006011263522	0.130070250908044	0.0761348683303348
23769	FLRT1	-0.205982651632197	-0.188071659783642	0.143328172847303	0.10477536996876
23768	FLRT2	0.116158990328307	0.121499847577448	0.00934181919054862	0.0066985662375591
23767	FLRT3	0.132629313850211	0.133793722702523	0.00891645937247239	0.0057551155246187
2321	FLT1	0.131023702240422	0.134178705749798	0.0107670625088465	0.00522203991587115
2322	FLT3	-0.089005248333661	-0.0869653145987095	0.062205353787197	0.0446980386026546
2323	FLT3LG	-0.0197489116616209	-0.0040362310637135	0.0344507220314348	0.0219318238233525
2324	FLT4	0.0340697276842822	0.04266997795094	0.0191567694106083	0.0128857157315699
28982	FLVCR1	-0.0468989161543769	0.0100985559231301	0.0744500294205201	0.0198463420897537
55640	FLVCR2	-0.0108069855567777	-0.00555429003529245	0.0331863643564168	0.0197068375207404
84256	FLYWCH1	-0.149347415768485	-0.151420659265349	0.102552052473912	0.0830479137377809
114984	FLYWCH2	-0.0727435067624879	-0.0699766805388785	0.0840437047433774	0.0401434935962249
154791	FMC1	-0.000110054991642136	-0.00569935803520315	0.0266640560388536	0.0202991244068496
342184	FMN1	0.048563654838303	0.0645517974679893	0.0319626140795132	0.00976190422229585
56776	FMN2	0.0355977571656208	0.0319584093952886	0.0166291173293199	0.0158994695331479
752	FMNL1	-0.223813288616128	-0.229289247370975	0.16385941479709	0.139726726334809
114793	FMNL2	-0.00448456188706847	0.0222777544425016	0.0432524942683259	0.0142860736292067
91010	FMNL3	-0.0892065533099091	-0.0787532236428281	0.0586977839489328	0.0445594353505276
2326	FMO1	-0.136014669477973	-0.129101067108785	0.0995101543981383	0.0630581017719301
2327	FMO2	0.0673202157605859	0.0662807283809561	0.0127728842322266	0.0125980658924652
2328	FMO3	0.104842957596457	0.107914964309904	0.00961348013900814	0.0089530446590522
2329	FMO4	0.178076330424782	0.180831085779861	0.00549332949874623	0.00425700101031255
2330	FMO5	0.0163027337399513	0.0236284878532033	0.0278547432847414	0.0176358401580911
2331	FMOD	0.165286700194143	0.160735989667705	0.00686246936144987	0.00372234434282545
2332	FMR1	0.110783962690488	0.094440952246075	0.00960777101133401	0.00854451870022365
158521	FMR1NB	0.0550163605354217	0.0530389874580631	0.0193237744768287	0.0128575938182959
2335	FN1	0.0985781667140814	0.0980109628016968	0.011041844012274	0.007631503954752
64122	FN3K	0.012727566513003	0.0144756634183765	0.0277903051676122	0.0188815500049903
79672	FN3KRP	-0.0395455550529711	-0.0604729682420969	0.0481991127454607	0.0336565709425831
23048	FNBP1	-0.131100495837576	-0.128542934076265	0.0907411909916412	0.06564892998893
54874	FNBP1L	0.0593550529968946	0.0484096455531486	0.0155283653958338	0.0130750185510378
23360	FNBP4	-0.50249655010532	-0.507639733280601	0.545621869071393	0.541671057642223
84624	FNDC1	0.0295733410462886	0.0376933069335076	0.0275470186052346	0.0145708999311606
643988	FNDC10	-0.166304793050059	-0.133959778350241	0.127575258753651	0.0707498233377522
79025	FNDC11	0.0193003641487026	0.0261283974850305	0.0318584610821726	0.0192575576362838
22862	FNDC3A	0.0539165626039507	0.0459708277025105	0.0171732748254678	0.0128329589537974
64778	FNDC3B	-0.0811986160170896	-0.0492275019147789	0.0930024826454046	0.0328885866036756
64838	FNDC4	-0.0199564657160598	-0.03138425365709	0.0297095968639621	0.0283784074447213
252995	FNDC5	-0.066015667201163	-0.0712909386825967	0.0512461621202264	0.0381933012222225
163479	FNDC7	-0.173974354632712	-0.154317721306869	0.117616101698633	0.0886782191808851
54752	FNDC8	-0.212497079336249	-0.202421182953092	0.162028542280979	0.130793421302316
408263	FNDC9	-0.0722612191514519	-0.0443214566341849	0.0542945840499532	0.0349968360551871
96459	FNIP1	0.0456330875599544	0.0336068719616329	0.0271340526085202	0.0154793032249542
57600	FNIP2	-0.0475534703828865	-0.0362168689259499	0.0651739074096893	0.030209391934243
2339	FNTA	-0.989910818996609	-1.01554760419111	0.917531412524645	0.954502283004418
2342	FNTB	-0.789867625324146	-0.808472919803151	0.811522318843324	0.883225528870558
54914	FOCAD	0.0881382527484521	0.0975432481020531	0.0200568226954227	0.0092347287190402
2346	FOLH1	-0.139793824690746	-0.148567601682373	0.108575696197453	0.0710512609215417
2348	FOLR1	-0.0162678212693789	-0.0072003202559074	0.0344279977318404	0.0247186528243353
2350	FOLR2	-0.0044445005661424	-0.0044445005661424	0.0207672677488539	0.0207672677488539
2353	FOS	-0.0499691707136618	-0.0415076077127105	0.0484399816978974	0.0312154548420317
2354	FOSB	-0.0645605282076757	-0.0639406253949265	0.0462865397316595	0.0390428463981149
8061	FOSL1	-0.644802801591999	-0.644819714950733	0.64402159357284	0.761727487216406
2355	FOSL2	-0.251954801722132	-0.158433576997631	0.238342696933059	0.0914938048485363
3169	FOXA1	-0.190460499449924	-0.148985381190831	0.153406662402294	0.0834798649187935
3170	FOXA2	-0.0904273133871815	-0.0389809568689724	0.0931946408700757	0.03044996860592
3171	FOXA3	-0.0323431500376367	-0.0403541447888993	0.0351175167052674	0.0304511036717838
27023	FOXB1	0.0161285114919882	0.0182259109351851	0.0220733736383361	0.0175338569645756
442425	FOXB2	-0.075833094884403	-0.0757167219125533	0.0557647485888338	0.041292823753941
2296	FOXC1	0.0145247963041793	0.0343033729960018	0.0515985308050394	0.0136242363138132
2303	FOXC2	-0.10685493393484	-0.0782019050866606	0.0974587480486484	0.0451949536922854
2306	FOXD2	-0.0741112598676967	-0.0449358226028616	0.0652558929206634	0.0331924079145182
27022	FOXD3	-0.0623730192095412	-0.0654094065350483	0.0550890076890559	0.037075704124085
2298	FOXD4	-0.467569652192263	-0.430374436019342	0.468294018970587	0.409736824332434
653427	FOXD4L5	-0.105201811154326	-0.134606721195022	0.0944989262447247	0.0659392885215838
2304	FOXE1	-0.00793332742455088	0.0041374471971941	0.0330689219734525	0.0214804844162938
2301	FOXE3	-0.0462009262639596	-0.0561458863471493	0.041423487337498	0.0361089659744359
2294	FOXF1	-0.0174781569321831	-0.0196087843012555	0.0368666182897796	0.0297086532073777
2295	FOXF2	0.0644667893307299	0.0563812500343104	0.0159888085170838	0.0114519816213046
2290	FOXG1	-0.0366703290690039	-0.0401915429503419	0.0419091246602982	0.0285649457380467
8928	FOXH1	-0.0459260453365036	-0.0490585840564394	0.0388058650648467	0.0326348106578101
2299	FOXI1	0.0682008160860262	0.0655259303078836	0.015568901671918	0.0110128285173422
399823	FOXI2	0.061575533458253	0.0721758226710439	0.0184337834350459	0.0103547408913069
2302	FOXJ1	-0.148172136112394	-0.129938512259289	0.0939802633113454	0.0676855535431422
55810	FOXJ2	0.00230268373746589	-0.014848881429798	0.0237954084489414	0.0230124243376712
22887	FOXJ3	-0.0801952890633314	-0.096304436233312	0.0598150372590225	0.048616209781559
221937	FOXK1	-0.305161591898027	-0.225845503417188	0.309271004990391	0.156546208751074
3607	FOXK2	0.0335579599772127	0.0166310100089083	0.0238977916894894	0.0195249922411554
2300	FOXL1	-0.0665717069163956	-0.0777883819477697	0.0631221705694109	0.0422967597258587
668	FOXL2	-0.154716705443712	-0.116313298662065	0.109089401237278	0.0592166650527879
401089	FOXL2NB	-0.0499403363373129	-0.0460528347081565	0.0472038030898921	0.030442490746959
2305	FOXM1	-0.369791458482647	-0.372896630096311	0.361819285342751	0.330884266291236
8456	FOXN1	-0.118942165764867	-0.13196417806898	0.0785217291840545	0.0675244575237013
3344	FOXN2	-0.0264865144140496	-0.0190354528405381	0.046564479513526	0.0250572509399282
1112	FOXN3	-0.076143583470264	-0.0913271256810297	0.0578119907367665	0.0511905391360035
121643	FOXN4	-0.14647809854534	-0.136130468977785	0.106793734850252	0.0689501980038467
2308	FOXO1	-0.0867621603822817	-0.0766471660608936	0.0623743544140585	0.0449282474033521
2309	FOXO3	-0.343127293458724	-0.353673894996024	0.325687443908073	0.335138772291785
2310	FOXO3B	-0.244431732756096	-0.239273656912892	0.245781614279509	0.162830096788018
4303	FOXO4	0.0435669963569537	0.0360076043268868	0.023756632838169	0.0151060479003458
27086	FOXP1	0.0116453681352259	0.0328261177934765	0.0292440707036381	0.0159911484554325
93986	FOXP2	-0.0138535415661536	-0.0177793514151025	0.0367776520485387	0.0266861575954589
50943	FOXP3	-0.00856815254652545	-0.0123005277935039	0.0301316375122797	0.0198294046076925
116113	FOXP4	-0.0225508710742912	-0.0269663351593227	0.0352099414981543	0.0252505882498501
94234	FOXQ1	0.164654341258871	0.158151264185791	0.00912057335326409	0.0045814289535741
283150	FOXR1	0.0286349129339754	0.0268889605415886	0.0217174010581462	0.0134663031049175
139628	FOXR2	0.189786801466388	0.195723887620555	0.00620853509850254	0.00427009689615455
55572	FOXRED1	-0.140017275872499	-0.0674983430067803	0.145037108463614	0.0408899359802448
80020	FOXRED2	-0.151888124689633	-0.127482808475623	0.11558908127575	0.0669806243590714
2307	FOXS1	-0.0391502540630926	-0.0176752955395287	0.0497486265948739	0.0265724716773303
2356	FPGS	-0.603266116357157	-0.433130754659231	0.520558012144577	0.487804600113042
8790	FPGT	0.0587923835910917	0.0786091770763018	0.0172722631361564	0.010239225705845
2357	FPR1	0.10207683856831	0.112210264301479	0.012827287694584	0.006989653891433
2358	FPR2	0.00980271875405777	0.0112207514623152	0.0239684928701066	0.0187128984624997
2359	FPR3	0.100763833647444	0.0896335785731785	0.0112805581618537	0.00749101868892305
118924	FRA10AC1	-0.0633314804656165	-0.0433590362764248	0.0609362752545759	0.0371098266658532
80144	FRAS1	0.0913259447626281	0.0827352322949459	0.0114378315388378	0.00914220938426225
10023	FRAT1	-0.123743048080961	-0.117143524074363	0.0872966785065167	0.0607046554715077
23401	FRAT2	-0.193870799146347	-0.192154425806396	0.157064065072281	0.112630112823689
158326	FREM1	0.0942068430052466	0.0811787454360536	0.012756627329304	0.0092160608596552
341640	FREM2	-0.0369079317879336	-0.0347749558705707	0.0394443926165249	0.0289517836342878
166752	FREM3	-0.0472106076136001	-0.0261536455222489	0.0414453472032202	0.0273864633045994
143678	FREY1	-0.104214386046072	-0.110983676016757	0.0679355623643585	0.0608347119679188
2483	FRG1	-0.0412939911745296	-0.0536671645393494	0.0734013132772303	0.0303610368703994
441581	FRG2B	-0.152221054306918	-0.163828498820028	0.0982466994272246	0.0921447994736689
100288801	FRG2C	-0.296518144792349	-0.312776741358326	0.265195352921688	0.232352795351741
2444	FRK	0.0041451830040126	-0.00061094831575655	0.0269738435821761	0.0208939030492021
79981	FRMD1	0.0984236859526641	0.13332303203795	0.0161551414348414	0.0081665741169586
257019	FRMD3	0.0995452112087927	0.0723349254535344	0.0119016637213625	0.00933503411242075
55691	FRMD4A	0.0731882091226515	0.0598442086441117	0.0123993031165784	0.011904485445526
23150	FRMD4B	0.0740971420734917	0.0626392486534244	0.013059310956235	0.011516106124223
84978	FRMD5	-0.0730959293570878	-0.0761597228487727	0.0463050473060269	0.0394958593327103
