EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
64106	NPFFR1	-0.0291308417308232	-0.0107014334615382	0.0395154030730089	0.0239931844439153
10886	NPFFR2	0.0785060270699375	0.0742747094101	0.0148758929111377	0.0112866657063896
4867	NPHP1	-0.105160129008993	-0.10721075496546	0.0678106282144149	0.0506520336736149
27031	NPHP3	-0.0626270753022063	-0.0638137689584606	0.0477898663819278	0.03494419330999
261734	NPHP4	-0.142658031175008	-0.141935743586763	0.09266449784719	0.0656479936437073
4868	NPHS1	-0.227795376600082	-0.219399247821415	0.164351183524429	0.130326070512531
7827	NPHS2	-0.111519550354233	-0.107006472032787	0.075015400685707	0.0538079366709234
80896	NPL	-0.135872812962088	-0.114473652597498	0.0900790816752207	0.0570749686490006
55666	NPLOC4	-1.47588339139404	-1.4905634017237	0.983944178917488	0.99657689378491
4869	NPM1	-0.755473668461052	-0.653141120554075	0.687181815911079	0.769427523555161
10361	NPM2	0.066178036794228	0.0624276402432007	0.0157188351549372	0.011584332840355
10360	NPM3	-0.204489340337804	-0.187284611198134	0.158265535338432	0.101832549233987
255743	NPNT	0.0597531515155639	0.053000983250062	0.0164002461102448	0.0133854247514118
4878	NPPA	0.0628072907072466	0.0652378411498891	0.0182195556828743	0.0116367203632524
4879	NPPB	0.133525616337758	0.129904587759084	0.00866490684992749	0.00695396264042055
4880	NPPC	-0.14390690740983	-0.132302117915423	0.0959549257191309	0.0702285595829747
4881	NPR1	-0.0531707825463155	-0.0389290947801521	0.0530484304070189	0.0322423672648165
4882	NPR2	-0.140125138138562	-0.136539161904097	0.0906153076573559	0.0699526467456335
4883	NPR3	0.118162802960501	0.119086743899342	0.0115609673227999	0.0076328415466204
10641	NPRL2	0.0213130830134665	0.0082228956559983	0.0373965754987273	0.0209709730474608
594857	NPS	0.192321464785733	0.184190635507899	0.00653868964684008	0.00388115721578005
387129	NPSR1	0.155655875283148	0.16066633459848	0.00830750211442186	0.00535810651830685
27020	NPTN	0.104838828017236	0.099735045594166	0.0109084422507977	0.00820805704440475
4884	NPTX1	-0.0233997612305347	-0.0195567711578163	0.0421478053833671	0.0271209333129617
4885	NPTX2	0.0910801273599278	0.0824146426157206	0.0130814227047571	0.0104408806685192
23467	NPTXR	0.0323288470671751	0.0409959805098219	0.0249789140626759	0.0145977720508946
64111	NPVF	0.084764822927778	0.0769337879939599	0.0155700180104968	0.0111998866926772
283869	NPW	-0.115561438166909	-0.107459544106407	0.0754040264076744	0.0558029746598635
4852	NPY	-0.0694532139095104	-0.0596623789068019	0.050740162198722	0.0360859882429354
4886	NPY1R	0.0346523063214515	0.0520162549311637	0.0261571714014458	0.013726079253825
4887	NPY2R	0.144870865977951	0.136508314475055	0.00723404313814209	0.00623715692459865
4889	NPY5R	0.15374140276876	0.144502859774531	0.00848100107773291	0.0057465329887227
1728	NQO1	-0.100375181549324	-0.0952383415457495	0.0692091119026384	0.0489639724821452
4835	NQO2	0.199090228557939	0.206442365644639	0.00579929488088747	0.00362035736487975
190	NR0B1	0.0253708848594025	0.02118079802608	0.026836096990829	0.0180038398528671
8431	NR0B2	-0.196800588069085	-0.200905489891914	0.136275064297406	0.113367381457408
9572	NR1D1	-0.0892243934025376	-0.0855850474763385	0.0603835259280217	0.0495323318261169
9975	NR1D2	0.055410850162988	0.0545365204265491	0.0171072563358237	0.0131359386217532
7376	NR1H2	0.117621908570973	0.122599712997914	0.0129206467552483	0.00736593310288075
10062	NR1H3	0.0272041605605464	0.0222750974025537	0.0233555497170676	0.0172646346092959
9971	NR1H4	-0.0776292274716313	-0.075026519971874	0.0629310525063449	0.0426519141883567
8856	NR1I2	0.0822997883907848	0.0677780628904865	0.0182097433596772	0.0107634799911185
9970	NR1I3	-0.0455198473381653	-0.0420918248845178	0.0428927135251279	0.0291650294895945
7181	NR2C1	-0.14258903591414	-0.137119076855335	0.0918268002256542	0.0720855725642812
7182	NR2C2	-0.102091461346476	-0.10860633238019	0.075360633245085	0.0517676343263151
126382	NR2C2AP	-0.28928205105576	-0.282319057596994	0.282045419648714	0.202928883081063
7101	NR2E1	0.0619725211156343	0.0746980089548621	0.0198240496174153	0.0121043334194404
7025	NR2F1	-0.0118267765742547	-0.00781737833526035	0.0353563153217663	0.024192478836141
7026	NR2F2	0.124975600503402	0.119478229712535	0.0167004162417444	0.0074853909568701
2063	NR2F6	-0.0984344359465927	-0.100647549830471	0.0730699481991866	0.0537642532573454
2908	NR3C1	0.00475959696507706	0.0107165712242752	0.0376347927727829	0.0202252760862295
4306	NR3C2	0.0332093386197108	0.032737179501995	0.0205906487942381	0.0161745062586746
3164	NR4A1	-0.0875434006179418	-0.0720573190036976	0.0696255739047708	0.042334859649474
4929	NR4A2	-0.0856215429746042	-0.0707288838080898	0.0653999910506334	0.0397947743022618
8013	NR4A3	0.0324462889966776	0.0341161990814391	0.021928391688442	0.014749468030457
2516	NR5A1	-0.131033092506685	-0.12498441932975	0.076661144075222	0.0647786537921117
2494	NR5A2	-0.0181666351818159	-0.00876771407008155	0.0325387445601995	0.0231368738623391
2649	NR6A1	-0.0184465844589321	-0.0165477248703873	0.0448956580716312	0.0232157028807011
4892	NRAP	0.0433568628632991	0.0341605259763945	0.0180649523382895	0.0138722197394712
441478	NRARP	-0.0551306583403746	-0.0449476351880667	0.0588661048552028	0.0309037757211322
4893	NRAS	-0.209757508668646	-0.164862146260145	0.146801762535217	0.087438021401078
29982	NRBF2	-0.324944248431654	-0.317343048812217	0.281958541160153	0.243361117334671
29959	NRBP1	-0.997441553264102	-0.957259952657673	0.863312948084651	0.952511244759338
340371	NRBP2	-0.112436964059233	-0.0934154349197126	0.0809202511399558	0.0487474595858072
4897	NRCAM	-0.0147305422404102	-0.016123538477007	0.0316898306091463	0.027362081154964
4898	NRDC	-0.363723072341579	-0.322824702024088	0.342557552227711	0.256530626204883
55051	NRDE2	-1.26275872095205	-1.25909019853764	0.972211810185838	0.98065828569004
9315	NREP	0.0939445817079182	0.0769872638026897	0.0132724716362374	0.00991220845982875
4899	NRF1	-1.2420904516703	-1.23639620035097	0.96894895781253	0.982331277548693
3084	NRG1	0.149674127958865	0.149834068618362	0.00727923132789894	0.00637335513723955
9542	NRG2	-0.0911291118078401	-0.109447972407257	0.0637139017104719	0.054247353628861
10718	NRG3	0.032314613695718	0.0301490915125178	0.022414239314894	0.0162676487657323
145957	NRG4	0.0884291732904455	0.0880177152925574	0.0138235617395654	0.0102192090140417
4900	NRGN	0.106095470120719	0.104517977975644	0.0126291450890888	0.00822162230411995
8204	NRIP1	0.180760707480063	0.171751219371823	0.00812651245939449	0.00496013337898495
83714	NRIP2	0.0445223672561756	0.0412387954924925	0.019983035879658	0.0140836099218671
56675	NRIP3	0.00883233775633482	0.0101262001812849	0.0267175343295306	0.0206959701546709
203447	NRK	0.17614582941841	0.175535996053499	0.00650160183155245	0.0050557756124623
4901	NRL	-0.0646758215972109	-0.0745460959919385	0.0480508417997355	0.0427585929264114
11270	NRM	-0.0908764315608119	-0.0818182315719146	0.0600987692266425	0.0465149097073017
51299	NRN1	-0.0234192543883515	-0.0174765950179505	0.0387017081774997	0.0245776784636111
123904	NRN1L	-0.071497973722674	-0.0770164242778612	0.0471370819562287	0.0409213717421958
8829	NRP1	0.1188683211758	0.0956950395962557	0.0130094911546891	0.0091120140134633
8828	NRP2	0.00444560649510188	0.00829494437794325	0.0341567058375085	0.0207027464567375
375387	NRROS	-0.0256535192972504	-0.0227779831756929	0.0378256244901099	0.02728436675846
140767	NRSN1	0.0810710911461333	0.0663436768850565	0.0125859541386947	0.0111188864950547
80023	NRSN2	0.0819115639632271	0.0598067730358598	0.01825230149521	0.0114427067334427
4902	NRTN	-0.0596104107790967	-0.0625136811495091	0.0475063581062404	0.0390285649940837
9378	NRXN1	-0.045030214952343	-0.0525629478801714	0.0406206001412137	0.0326029089665976
9379	NRXN2	-0.110740401622992	-0.116144004646886	0.0738302543533702	0.0577895647360656
9369	NRXN3	0.0645220664630818	0.0630705041425475	0.0159481364225053	0.0122573209814217
10412	NSA2	-1.56685498060692	-1.55192254137522	0.991778685563528	0.998598681079797
64324	NSD1	0.00598527102969482	0.0110478016962989	0.0448282824928398	0.0179674843659358
7468	NSD2	-0.0808041664574935	-0.0644464860026643	0.0671490392397928	0.0374253435202279
54904	NSD3	0.0904276004440053	0.0983588940694151	0.0237585852079806	0.00940475975084185
50814	NSDHL	0.102064054209783	0.116185448559438	0.0126139094305299	0.00807165423641335
4905	NSF	-2.31006028200783	-2.35164564661448	0.998796334843574	1
55968	NSFL1C	-0.102496716519285	-0.0809052033323558	0.0787368808844172	0.0466338612800891
27065	NSG1	0.124860805144955	0.122439785061418	0.00993004794812399	0.007729875095891
51617	NSG2	0.211140460692352	0.215253462154613	0.00543812462431515	0.0037703644740463
25936	NSL1	-1.18320410293331	-1.1465529287843	0.95740205584041	0.975092095671461
8439	NSMAF	-0.0293271048700662	-0.0240428398838407	0.0422680699516064	0.0263741304045504
197370	NSMCE1	-0.360798795523944	-0.384678667837052	0.351721314311597	0.32159900700623
286053	NSMCE2	-0.394543815293406	-0.381720855554884	0.396210693550359	0.352492178467805
56160	NSMCE3	-0.716847271155183	-0.656364266182559	0.682393500130965	0.76171972429637
54780	NSMCE4A	-0.306797459729211	-0.275262640685601	0.287417350520917	0.202953300650035
26012	NSMF	-0.11802538074479	-0.111510437195785	0.0828083175198279	0.0571227663616339
84081	NSRP1	-0.369391171239149	-0.3764936063122	0.35726438796224	0.317268111441703
54888	NSUN2	0.0579365242705178	0.0665885827078531	0.0183035822182407	0.0122604265844206
63899	NSUN3	-0.0464226925352556	-0.0336065808143813	0.046998500262528	0.0297690899151326
387338	NSUN4	-0.425670104400535	-0.414299726516774	0.428093195017204	0.390626267494432
55695	NSUN5	-0.20754090628192	-0.204116440566329	0.150253553560564	0.11431659969089
221078	NSUN6	0.114356768671398	0.108045695943774	0.0111583508636504	0.00884069542639965
79730	NSUN7	-0.0193610939841666	-0.019243694006129	0.0323793409516503	0.0237742135663749
30833	NT5C	-0.12198490114242	-0.106946481416923	0.0847436627121313	0.0580524087405392
84618	NT5C1A	0.0198878837317331	0.00306564166051685	0.0280131916052432	0.019017329530433
93034	NT5C1B	0.091223522334008	0.0991834045491594	0.01219738464024	0.0093006560827626
22978	NT5C2	0.0568762848919685	0.0525820564467108	0.0172035655873606	0.0141985016369225
51251	NT5C3A	-0.074384353472935	-0.0817418694936625	0.0551710423250073	0.0443166126166472
115024	NT5C3B	-0.151819839229587	-0.146764721439755	0.108895926058656	0.0783885539257855
221294	NT5DC1	-0.123180020713023	-0.114758335589067	0.0741836186199244	0.0558194230865683
64943	NT5DC2	-0.166429903307807	-0.162618129653282	0.104040626671854	0.0935959090416749
51559	NT5DC3	-0.0415148750488019	-0.0425680164887086	0.0407659101664125	0.0304641303010066
4907	NT5E	-0.0694402764427328	-0.0692225045889858	0.0494308704761758	0.0367784482129079
56953	NT5M	0.0271067301666159	0.0104928494966202	0.0214663902546413	0.0174131087118903
123803	NTAN1	-0.175454254905489	-0.17732836309776	0.126547135991835	0.0984719736469376
55093	NTAQ1	0.0920587451438886	0.0975151487701149	0.0157992483803826	0.0088812641333299
4908	NTF3	-0.0208879186944126	0.00076432362240185	0.041266262177374	0.0227826095395735
4909	NTF4	-0.0873494328947543	-0.0856631793694131	0.0608819273748521	0.0424774071652733
4913	NTHL1	-0.038942578943809	-0.0497822273748719	0.0439733552150804	0.0317197133555846
50863	NTM	0.0718935967199514	0.0867820874759331	0.018784623711653	0.0109779921904034
28989	NTMT1	-0.11772096349585	-0.110224785180921	0.076000055079276	0.0544319252368606
149281	NTMT2	-0.0406303170147916	-0.0490318624563727	0.0417248721585796	0.0326275678164195
9423	NTN1	-0.12034732889183	-0.117638238615839	0.0825458087814456	0.0623831289754155
4917	NTN3	0.0390668332794526	0.0416271050681795	0.0213695359391471	0.0154831072312788
59277	NTN4	-0.0365291095012418	-0.038962837677702	0.0403763377661968	0.0309928863206328
126147	NTN5	0.0308786182879609	0.0205356331026831	0.022727365328152	0.0160545050607714
22854	NTNG1	-0.0213610856088588	-0.0400250844881121	0.0358828417091832	0.0281037975328619
84628	NTNG2	0.0397712662739203	0.0452948847018569	0.0221180971759594	0.015768628714594
84284	NTPCR	0.0277807276877444	0.0358242441835944	0.0241057232799221	0.0168444068121266
4914	NTRK1	-0.0503758686919737	-0.0466306511931325	0.0427527415143557	0.033267635684483
4915	NTRK2	0.136066361107124	0.146413036006341	0.00922574948461335	0.00627799243227835
4916	NTRK3	0.0193467871864138	0.0106436793660245	0.0252200852467499	0.0184292724693828
4922	NTS	0.0519037096141251	0.0432060806573945	0.0186675183458059	0.0133078619701435
4923	NTSR1	0.122811597050279	0.117802403288833	0.0106807335961031	0.00831168927717485
23620	NTSR2	-0.00305525369756187	0.0109070664918446	0.0315910396348965	0.0207093212480799
9891	NUAK1	-0.0618711095872297	-0.0545035752063832	0.0543738097881282	0.0324036272332059
81788	NUAK2	-0.079633482597057	-0.078156609675001	0.0624310184673052	0.0406537885016396
51667	NUB1	0.11921874572827	0.128981375002246	0.012860540426114	0.0075305400954803
4682	NUBP1	-1.25210586171593	-1.2595270124832	0.953610731283011	0.982183677956818
10101	NUBP2	-0.693936524003998	-0.706966121658607	0.708150335432718	0.801098600559761
80224	NUBPL	-0.19036466702679	-0.176440078761351	0.15123298058283	0.0935913833244233
4924	NUCB1	-0.0707928103924289	-0.0687850108900437	0.0608562225712892	0.0364539026232421
4925	NUCB2	0.0880714757091757	0.0889842031061183	0.0163127031384217	0.0102566260515091
64710	NUCKS1	-0.0178090596791737	-0.0081514648723049	0.0488584588122485	0.0224125565095025
10726	NUDC	-0.864582862038394	-0.86237477533845	0.849199693081254	0.898553936152234
84955	NUDCD1	0.0494786433396682	0.0543568314487617	0.0283993406488053	0.013879182375993
134492	NUDCD2	-0.0995077474135886	-0.0881733178029504	0.0776076885936411	0.0478266692725232
23386	NUDCD3	-0.553602451169654	-0.540288149513331	0.584763338038166	0.599822843005036
4521	NUDT1	0.0404947841407534	0.03368269302235	0.0248178863554634	0.0155666855674218
170685	NUDT10	-0.12032336737533	-0.119564951825739	0.0768420198270285	0.0543154820410352
55190	NUDT11	-0.0672221239727175	-0.0578249483845351	0.0503263426015389	0.0376553987832983
83594	NUDT12	-0.107252074608651	-0.0991707621701023	0.0735951845553562	0.05392165813909
25961	NUDT13	-0.0867364935698383	-0.0928522365101001	0.0618508715668164	0.0505529442367589
256281	NUDT14	-0.00597090672996299	-0.00450324651366265	0.0307445545945204	0.0216821748151465
55270	NUDT15	0.048005579303091	0.0553203764758444	0.0222422967891034	0.013577757001591
131870	NUDT16	0.0131839960187996	0.00777490037220485	0.030608544137129	0.0203571207893787
84309	NUDT16L1	-0.325541930608809	-0.314946529162023	0.281176665684411	0.230259326855356
200035	NUDT17	-0.285727015926112	-0.276159308530299	0.237507144333266	0.189161318897805
390916	NUDT19	0.0454038368946155	0.0479556566175353	0.0208935721285809	0.0142940083547135
318	NUDT2	0.0243028454139243	0.0288706537505773	0.0242796140062648	0.0169830322533511
11051	NUDT21	-1.76473615066869	-1.80656772318147	0.994004999417908	0.999964273271688
84304	NUDT22	-0.125706859531952	-0.123144056381008	0.0841925067682738	0.0607044327408535
11165	NUDT3	-0.020797029762773	-0.00899505842364305	0.0364534148157342	0.0239662525687435
11164	NUDT5	0.128307033143118	0.131989624766481	0.0129051558772402	0.00806964814477185
11162	NUDT6	0.0198300964809665	0.017250568682058	0.0229538067017045	0.0184832497408534
283927	NUDT7	0.092672821211779	0.0953248549568021	0.0139507956439156	0.0082459602488962
254552	NUDT8	-0.222883396227877	-0.228943862974302	0.157667797684881	0.138510017359643
53343	NUDT9	0.134550038523291	0.123699110701972	0.0104207843826305	0.00699983569475265
83540	NUF2	-1.75997299587232	-1.71560310852179	0.991585102555159	0.99985187010643
26747	NUFIP1	-0.69867035252248	-0.697791862366765	0.750400318736324	0.802837950930601
57532	NUFIP2	-0.111029889558194	-0.114825835322973	0.0987574758453418	0.0630507268874951
389643	NUGGC	0.0951838859671807	0.109440732895327	0.0172204331227574	0.00872212175012905
4926	NUMA1	-0.683781379403404	-0.673531889415928	0.733871018569237	0.782947458926487
8650	NUMB	-0.0407472443986335	-0.0366542703647111	0.0532835105699759	0.0289617768555942
9253	NUMBL	-0.0284723343417057	-0.0308659203890513	0.0379390426308052	0.0282736739810263
57122	NUP107	-0.84205331368167	-0.818650952482304	0.841532119010196	0.886985750871291
55746	NUP133	-1.50845323137671	-1.51429060607764	0.984573210476009	0.996490699817402
9972	NUP153	-0.624204034324804	-0.602508042214351	0.644502519846156	0.696116428769018
9631	NUP155	-0.979526045313118	-0.977901336580659	0.920926573179013	0.947221149952153
23279	NUP160	-1.48650238293136	-1.47665841926771	0.988043178938176	0.99634935137703
23511	NUP188	-0.247631055139912	-0.233285139966927	0.205663975460546	0.154577531795265
23165	NUP205	-1.0673971807528	-1.04815603177892	0.925039832195981	0.957627575536281
23225	NUP210	-0.0327514571610354	-0.0235566622800477	0.0364194232792271	0.0244114495707256
91181	NUP210L	0.0414131101140744	0.0378787613512633	0.0202950556542175	0.0151209648771896
8021	NUP214	-1.31877459582822	-1.29875947177696	0.979293121929977	0.985583392707101
129401	NUP35	-0.401419176931264	-0.386453205433538	0.389372989557474	0.3330279550543
79023	NUP37	-0.0615175981258313	-0.0396790423243076	0.0782537036117545	0.0298319758747092
11097	NUP42	-0.0232429661789829	0.00910386488125515	0.0641178457960639	0.0195570522735017
348995	NUP43	-0.945706048977743	-0.947653840821864	0.811737593027878	0.939878269624408
10762	NUP50	-0.614400411692545	-0.590614299790019	0.604235104666999	0.673687140061345
53371	NUP54	-0.64950373198263	-0.647770535160633	0.672798634278654	0.755636948181643
9818	NUP58	-0.469767006713502	-0.443420456074164	0.473571787760485	0.427558740818416
